Linux 6.6.30+ (kylin) 	2026年07月18日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时34分02秒   999     93946    3.00    0.00    0.00    0.00    3.00     3    110.00      0.00 2670412  118644   0.36  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时39分38秒   999     93946   97.00   56.00    0.00    0.00  153.00     3    237.00      0.00 2705564  145936   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时39分39秒   999     93946  105.00   48.00    0.00    0.00  153.00     3    197.00      0.00 2704540  145960   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时39分40秒   999     93946  106.00   47.00    0.00    0.00  153.00     3    150.00      0.00 2704540  145844   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时39分41秒   999     93946  100.00   51.00    0.00    0.00  151.00     3    127.00      0.00 2704540  145716   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时39分42秒   999     93946  103.00   51.00    0.00    0.00  154.00     3     87.00      0.00 2704028  145708   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时39分43秒   999     93946  102.00   51.00    0.00    0.00  153.00     3    170.00      0.00 2705052  145572   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时39分44秒   999     93946  100.00   52.00    0.00    0.00  152.00     3     77.00      0.00 2704028  145572   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时39分45秒   999     93946  100.00   54.00    0.00    0.00  154.00     3    150.00      0.00 2705564  145828   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时39分46秒   999     93946   97.00   57.00    0.00    0.00  154.00     3     91.00      0.00 2705052  145828   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时39分47秒   999     93946   92.00   60.00    0.00    0.00  152.00     3     79.00      0.00 2704540  145672   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时39分48秒   999     93946  100.00   53.00    0.00    0.00  153.00     3    263.00      0.00 2705052  146184   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时39分49秒   999     93946  104.00   51.00    0.00    0.00  155.00     3     69.00      0.00 2704540  145556   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时39分50秒   999     93946   96.00   57.00    0.00    0.00  153.00     3    199.00      0.00 2704540  146068   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时39分51秒   999     93946   96.00   57.00    0.00    0.00  153.00     3     46.00      0.00 2702488  145180   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时39分52秒   999     93946  104.00   50.00    0.00    0.00  154.00     3     87.00      0.00 2701460  143772   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时39分53秒   999     93946  100.00   53.00    0.00    0.00  153.00     3    132.00      0.00 2701732  143300   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时39分54秒   999     93946   99.00   56.00    0.00    0.00  155.00     3    215.00      0.00 2701732  143556   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时39分55秒   999     93946  104.00   51.00    0.00    0.00  155.00     3    158.00      0.00 2701220  143320   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时39分56秒   999     93946   95.00   56.00    0.00    0.00  151.00     3    131.00      0.00 2701220  142856   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时39分57秒   999     93946   98.00   56.00    0.00    0.00  154.00     3    136.00      0.00 2701492  143000   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时39分58秒   999     93946  100.00   53.00    0.00    0.00  153.00     3    112.00      0.00 2701492  142812   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时39分59秒   999     93946   95.00   58.00    0.00    0.00  153.00     3    194.00      0.00 2700980  143196   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时40分00秒   999     93946  102.00   50.00    0.00    0.00  152.00     3     56.00      0.00 2700468  143196   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时40分01秒   999     93946  103.00   51.00    0.00    0.00  154.00     3    146.00      0.00 2700980  142596   0.44  beam.smp
