Linux 6.6.30+ (kylin) 	2026年07月17日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时19分59秒   999    101058   17.00    6.00    0.00    0.00   23.00     0    656.00      0.00 2672308  120032   0.37  beam.smp
07时25分34秒   999    101058  266.00  108.00    0.00    0.00  374.00     0    658.00      0.00 2705928  147632   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时25分35秒   999    101058  255.00  118.00    0.00    0.00  373.00     0   1049.00      0.00 2706952  147780   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时25分36秒   999    101058  263.00  110.00    0.00    0.00  373.00     0    820.00      0.00 2707464  148912   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时25分37秒   999    101058  266.00  105.00    0.00    0.00  371.00     0    659.00      0.00 2707464  148060   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时25分38秒   999    101058  257.00  116.00    0.00    0.00  373.00     0    867.00      0.00 2706952  147812   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时25分39秒   999    101058  253.00  116.00    0.00    0.00  369.00     0    421.00      0.00 2706588  148100   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时25分40秒   999    101058  257.00  105.00    0.00    0.00  362.00     0   2032.00      0.00 2706500  146684   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时25分41秒   999    101058  258.00  111.00    0.00    0.00  369.00     0   1594.00      0.00 2705432  146268   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时25分42秒   999    101058  255.00  110.00    0.00    0.00  365.00     0   1225.00      0.00 2705288  146260   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时25分43秒   999    101058  258.00  112.00    0.00    0.00  370.00     0    827.00      0.00 2704776  145696   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时25分44秒   999    101058  260.00  116.00    0.00    0.00  376.00     0   1701.00      0.00 2704264  145576   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时25分45秒   999    101058  262.00  114.00    0.00    0.00  376.00     0   1938.00      0.00 2705656  145832   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时25分46秒   999    101058  257.00  114.00    0.00    0.00  371.00     0    889.00      0.00 2704120  145632   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时25分47秒   999    101058  261.00  111.00    0.00    0.00  372.00     0    633.00      0.00 2705656  145764   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时25分48秒   999    101058  270.00  102.00    0.00    0.00  372.00     0    668.00      0.00 2704196  144812   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时25分49秒   999    101058  264.00  111.00    0.00    0.00  375.00     0   1133.00      0.00 2704196  145052   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时25分50秒   999    101058  263.00  106.00    0.00    0.00  369.00     0   1598.00      0.00 2704708  145184   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时25分51秒   999    101058  263.00  111.00    0.00    0.00  374.00     0   1294.00      0.00 2705220  145012   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时25分52秒   999    101058  260.00  114.00    0.00    0.00  374.00     0   1716.00      0.00 2703684  144260   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时25分53秒   999    101058  260.00  115.00    0.00    0.00  375.00     0   1518.00      0.00 2705732  145384   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时25分54秒   999    101058  261.00  116.00    0.00    0.00  377.00     0   1831.00      0.00 2705880  146152   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时25分55秒   999    101058  256.00  113.00    0.00    0.00  369.00     0   1369.00      0.00 2705224  145700   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时25分56秒   999    101058  262.00  112.00    0.00    0.00  374.00     0   1153.00      0.00 2704700  146360   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时25分57秒   999    101058  267.00  106.00    0.00    0.00  373.00     0    791.00      0.00 2704700  145948   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时25分58秒   999    101058  269.00  109.00    0.00    0.00  378.00     0    878.00      0.00 2705212  147044   0.45  beam.smp
