Linux 6.6.30+ (kylin) 	2026年07月16日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时08分42秒   999    105256    3.00    1.00    0.00    0.00    4.00     2     87.00      0.00 2672356  115056   0.35  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时14分18秒   999    105256  107.00   46.00    0.00    0.00  153.00     2     11.00      0.00 2688048  128348   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时14分19秒   999    105256  104.00   50.00    0.00    0.00  154.00     2     75.00      0.00 2688560  128476   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时14分20秒   999    105256  103.00   49.00    0.00    0.00  152.00     2     46.00      0.00 2688560  128476   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时14分21秒   999    105256   98.00   55.00    0.00    0.00  153.00     2     31.00      0.00 2688048  128476   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时14分22秒   999    105256  112.00   40.00    0.00    0.00  152.00     2     52.00      0.00 2688560  128604   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时14分23秒   999    105256  104.00   49.00    0.00    0.00  153.00     2    174.00      0.00 2688560  128860   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时14分24秒   999    105256  100.00   53.00    0.00    0.00  153.00     2     34.00      0.00 2688560  128552   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时14分25秒   999    105256  108.00   44.00    0.00    0.00  152.00     2    164.00      0.00 2688560  128808   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时14分26秒   999    105256  106.00   47.00    0.00    0.00  153.00     2    158.00      0.00 2688048  128900   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时14分27秒   999    105256  108.00   45.00    0.00    0.00  153.00     2    168.00      0.00 2689072  128948   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时14分28秒   999    105256   99.00   53.00    0.00    0.00  152.00     2     59.00      0.00 2688560  128524   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时14分29秒   999    105256  104.00   49.00    0.00    0.00  153.00     2     65.00      0.00 2688048  128524   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时14分30秒   999    105256   99.00   55.00    0.00    0.00  154.00     2     69.00      0.00 2688560  128696   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时14分31秒   999    105256   99.00   54.00    0.00    0.00  153.00     2    203.00      0.00 2688560  129060   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时14分32秒   999    105256   96.00   57.00    0.00    0.00  153.00     2     63.00      0.00 2688048  128592   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时14分33秒   999    105256   94.00   59.00    0.00    0.00  153.00     2     83.00      0.00 2688048  128592   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时14分34秒   999    105256  103.00   48.00    0.00    0.00  151.00     2     96.00      0.00 2688560  128644   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时14分35秒   999    105256  108.00   45.00    0.00    0.00  153.00     2     59.00      0.00 2688560  128772   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时14分36秒   999    105256   94.00   60.00    0.00    0.00  154.00     2     71.00      0.00 2688048  128760   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时14分37秒   999    105256  100.00   52.00    0.00    0.00  152.00     2     26.00      0.00 2688048  128556   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时14分38秒   999    105256  104.00   49.00    0.00    0.00  153.00     2    120.00      0.00 2689072  128684   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时14分39秒   999    105256  100.00   53.00    0.00    0.00  153.00     2    106.00      0.00 2688560  128508   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时14分40秒   999    105256  101.00   53.00    0.00    0.00  154.00     2     34.00      0.00 2688048  128508   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时14分41秒   999    105256  105.00   47.00    0.00    0.00  152.00     2    141.00      0.00 2688048  128316   0.39  beam.smp
