Linux 6.6.30+ (kylin) 	2026年07月21日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时25分10秒   999     83722    3.00    1.00    0.00    0.00    4.00     0     93.00      0.00 2673664  120788   0.37  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时30分46秒   999     83722  220.00   96.00    0.00    0.00  316.00     0     99.00      0.00 2716020  154400   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时30分47秒   999     83722  216.00  102.00    0.00    0.00  318.00     0    195.00      0.00 2714996  152984   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时30分48秒   999     83722  215.00  101.00    0.00    0.00  316.00     0    330.00      0.00 2715780  153108   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时30分49秒   999     83722  219.00   98.00    0.00    0.00  317.00     0    377.00      0.00 2715268  153044   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时30分50秒   999     83722  218.00  103.00    0.00    0.00  321.00     0    518.00      0.00 2715780  153304   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时30分51秒   999     83722  218.00  101.00    0.00    0.00  319.00     0    335.00      0.00 2715268  153484   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时30分52秒   999     83722  211.00  105.00    0.00    0.00  316.00     0    265.00      0.00 2715268  153356   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时30分53秒   999     83722  215.00  102.00    0.00    0.00  317.00     0    393.00      0.00 2714756  152496   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时30分54秒   999     83722  221.00   96.00    0.00    0.00  317.00     0    257.00      0.00 2714756  151932   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时30分55秒   999     83722  233.00   85.00    0.00    0.00  318.00     0    702.00      0.00 2714244  152392   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时30分56秒   999     83722  222.00   96.00    0.00    0.00  318.00     0    304.00      0.00 2714244  152280   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时30分57秒   999     83722  219.00   99.00    0.00    0.00  318.00     0    408.00      0.00 2714756  152880   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时30分58秒   999     83722  218.00  101.00    0.00    0.00  319.00     0    573.00      0.00 2716292  153784   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时30分59秒   999     83722  210.00  109.00    0.00    0.00  319.00     0    392.00      0.00 2715780  153708   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时31分00秒   999     83722  217.00  101.00    0.00    0.00  318.00     0    391.00      0.00 2715268  153200   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时31分01秒   999     83722  219.00   99.00    0.00    0.00  318.00     0    276.00      0.00 2714756  152432   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时31分02秒   999     83722  225.00   92.00    0.00    0.00  317.00     0    285.00      0.00 2714756  152264   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时31分03秒   999     83722  217.00  101.00    0.00    0.00  318.00     0    358.00      0.00 2714756  152408   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时31分04秒   999     83722  219.00  105.00    0.00    0.00  324.00     0    537.00      0.00 2714756  152392   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时31分05秒   999     83722  221.00   96.00    0.00    0.00  317.00     0    582.00      0.00 2714244  152792   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时31分06秒   999     83722  224.00   93.00    0.00    0.00  317.00     0    437.00      0.00 2714756  153020   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时31分07秒   999     83722  216.00  102.00    0.00    0.00  318.00     0    298.00      0.00 2714756  152780   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时31分08秒   999     83722  218.00   99.00    0.00    0.00  317.00     0    279.00      0.00 2714244  151948   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时31分09秒   999     83722  215.00  104.00    0.00    0.00  319.00     0    315.00      0.00 2713732  151840   0.46  beam.smp
