Linux 6.6.30+ (kylin) 	2026年07月21日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时09分40秒   999    118603   29.00   10.00    0.00    0.00   39.00     1   1721.00      0.00 2676444  121428   0.37  beam.smp
19时15分15秒   999    118603  264.00  115.00    0.00    0.00  379.00     1    448.00      0.00 2702364  143756   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时15分16秒   999    118603  275.00  104.00    0.00    0.00  379.00     1    183.00      0.00 2701852  142864   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时15分17秒   999    118603  273.00  106.00    0.00    0.00  379.00     1    401.00      0.00 2700828  143108   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时15分18秒   999    118603  273.00  106.00    0.00    0.00  379.00     1    299.00      0.00 2701196  142420   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时15分19秒   999    118603  265.00  112.00    0.00    0.00  377.00     1    426.00      0.00 2701052  142592   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时15分20秒   999    118603  271.00  108.00    0.00    0.00  379.00     1    261.00      0.00 2702076  142132   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时15分21秒   999    118603  272.00  104.00    0.00    0.00  376.00     1    913.00      0.00 2704296  144456   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时15分22秒   999    118603  267.00  113.00    0.00    0.00  380.00     1    219.00      0.00 2701756  143600   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时15分23秒   999    118603  279.00  101.00    0.00    0.00  380.00     1    441.00      0.00 2701756  143492   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时15分24秒   999    118603  278.00  100.00    0.00    0.00  378.00     1    287.00      0.00 2701244  142348   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时15分25秒   999    118603  270.00  108.00    0.00    0.00  378.00     1    650.00      0.00 2701244  143256   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时15分26秒   999    118603  277.00  101.00    0.00    0.00  378.00     1    237.00      0.00 2700732  142320   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时15分27秒   999    118603  271.00  109.00    0.00    0.00  380.00     1    335.00      0.00 2700076  142196   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时15分28秒   999    118603  273.00  104.00    0.00    0.00  377.00     1    438.00      0.00 2700076  141612   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时15分29秒   999    118603  264.00  116.00    0.00    0.00  380.00     1    533.00      0.00 2701100  142412   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时15分30秒   999    118603  274.00  105.00    0.00    0.00  379.00     1    436.00      0.00 2702636  143144   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时15分31秒   999    118603  268.00  110.00    0.00    0.00  378.00     1    133.00      0.00 2702124  142996   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时15分32秒   999    118603  273.00  107.00    0.00    0.00  380.00     1     93.00      0.00 2701100  142860   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时15分33秒   999    118603  272.00  107.00    0.00    0.00  379.00     1    272.00      0.00 2701100  142156   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时15分34秒   999    118603  272.00  108.00    0.00    0.00  380.00     1    346.00      0.00 2701100  142536   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时15分35秒   999    118603  272.00  106.00    0.00    0.00  378.00     1    321.00      0.00 2701100  142216   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时15分36秒   999    118603  277.00  101.00    0.00    0.00  378.00     1    354.00      0.00 2701100  142768   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时15分37秒   999    118603  272.00  101.00    0.00    0.00  373.00     1   2568.00      0.00 2705312  144760   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时15分38秒   999    118603  273.00  106.00    0.00    0.00  379.00     1    431.00      0.00 2705824  143780   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时15分39秒   999    118603  280.00   98.00    0.00    0.00  378.00     1    406.00      0.00 2705824  144420   0.44  beam.smp
