Linux 6.6.30+ (kylin) 	2026年07月18日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时30分01秒   999    121665    2.00    2.00    0.00    0.00    4.00     1     59.00      0.00 2669808  119392   0.37  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时35分37秒   999    121665  101.00   51.00    0.00    0.00  152.00     1     93.00      0.00 2689984  137600   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时35分38秒   999    121665  106.00   48.00    0.00    0.00  154.00     1    106.00      0.00 2690128  137728   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时35分39秒   999    121665   96.00   55.00    0.00    0.00  151.00     1    110.00      0.00 2689616  137312   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时35分40秒   999    121665   96.00   57.00    0.00    0.00  153.00     1    115.00      0.00 2689616  137440   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时35分41秒   999    121665  107.00   47.00    0.00    0.00  154.00     1    115.00      0.00 2690128  137548   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时35分42秒   999    121665   96.00   55.00    0.00    0.00  151.00     1    144.00      0.00 2689104  137584   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时35分43秒   999    121665  102.00   51.00    0.00    0.00  153.00     1    188.00      0.00 2690384  137480   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时35分44秒   999    121665   95.00   57.00    0.00    0.00  152.00     1     61.00      0.00 2690128  137480   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时35分45秒   999    121665  105.00   50.00    0.00    0.00  155.00     1     76.00      0.00 2689616  137232   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时35分46秒   999    121665  101.00   51.00    0.00    0.00  152.00     1    146.00      0.00 2690128  137488   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时35分47秒   999    121665  105.00   48.00    0.00    0.00  153.00     1     69.00      0.00 2689616  137320   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时35分48秒   999    121665  102.00   51.00    0.00    0.00  153.00     1    114.00      0.00 2689104  137284   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时35分49秒   999    121665  106.00   49.00    0.00    0.00  155.00     1    127.00      0.00 2688156  137668   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时35分50秒   999    121665  105.00   48.00    0.00    0.00  153.00     1    162.00      0.00 2689180  137852   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时35分51秒   999    121665  103.00   50.00    0.00    0.00  153.00     1     78.00      0.00 2689180  137852   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时35分52秒   999    121665   96.00   58.00    0.00    0.00  154.00     1     61.00      0.00 2687644  136496   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时35分53秒   999    121665   94.00   59.00    0.00    0.00  153.00     1     44.00      0.00 2687644  136624   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时35分54秒   999    121665  103.00   49.00    0.00    0.00  152.00     1     96.00      0.00 2687644  136752   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时35分55秒   999    121665  103.00   50.00    0.00    0.00  153.00     1     76.00      0.00 2687132  136612   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时35分56秒   999    121665  101.00   52.00    0.00    0.00  153.00     1     60.00      0.00 2686620  136484   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时35分57秒   999    121665  101.00   51.00    0.00    0.00  152.00     1    258.00      0.00 2687644  136872   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时35分58秒   999    121665   98.00   54.00    0.00    0.00  152.00     1     47.00      0.00 2687132  136872   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时35分59秒   999    121665  107.00   45.00    0.00    0.00  152.00     1     34.00      0.00 2687132  136572   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时36分00秒   999    121665  101.00   51.00    0.00    0.00  152.00     1    172.00      0.00 2687132  136956   0.42  beam.smp
