Linux 6.6.30+ (kylin) 	2026年07月17日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时02分30秒   999     99147   39.00   19.00    0.00    0.00   58.00     2   1755.00      0.00 2678800  126644   0.39  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时08分06秒   999     99147  268.00  104.00    0.00    0.00  372.00     2    755.00      0.00 2704304  148108   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时08分07秒   999     99147  258.00  115.00    0.00    0.00  373.00     2    255.00      0.00 2702768  147580   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时08分08秒   999     99147  261.00  111.00    0.00    0.00  372.00     2    528.00      0.00 2703792  147632   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时08分09秒   999     99147  262.00  113.00    0.00    0.00  375.00     2    650.00      0.00 2704816  148724   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时08分10秒   999     99147  265.00  109.00    0.00    0.00  374.00     2    179.00      0.00 2703792  148212   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时08分11秒   999     99147  254.00  118.00    0.00    0.00  372.00     2    146.00      0.00 2703280  147420   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时08分12秒   999     99147  265.00  108.00    0.00    0.00  373.00     2    481.00      0.00 2704304  147516   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时08分13秒   999     99147  261.00  113.00    0.00    0.00  374.00     2    510.00      0.00 2705328  148436   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时08分14秒   999     99147  272.00  104.00    0.00    0.00  376.00     2    404.00      0.00 2705476  149220   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时08分15秒   999     99147  255.00  108.00    0.00    0.00  363.00     2     38.00      0.00 2703940  148740   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时08分16秒   999     99147  255.00  108.00    0.00    0.00  363.00     2    142.00      0.00 2702404  147244   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时08分17秒   999     99147  280.00   90.00    0.00    0.00  370.00     2    389.00      0.00 2702404  146816   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时08分18秒   999     99147  261.00  113.00    0.00    0.00  374.00     2    493.00      0.00 2702916  147312   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时08分19秒   999     99147  263.00  108.00    0.00    0.00  371.00     2    587.00      0.00 2703428  148144   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时08分20秒   999     99147  256.00  113.00    0.00    0.00  369.00     2    612.00      0.00 2704964  148460   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时08分21秒   999     99147  262.00  107.00    0.00    0.00  369.00     2    327.00      0.00 2704452  148736   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时08分22秒   999     99147  257.00  109.00    0.00    0.00  366.00     2     57.00      0.00 2703428  147832   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时08分23秒   999     99147  267.00  100.00    0.00    0.00  367.00     2    394.00      0.00 2702916  147880   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时08分24秒   999     99147  258.00  113.00    0.00    0.00  371.00     2    568.00      0.00 2702916  148096   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时08分25秒   999     99147  270.00  102.00    0.00    0.00  372.00     2    532.00      0.00 2703940  147920   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时08分26秒   999     99147  254.00  115.00    0.00    0.00  369.00     2    407.00      0.00 2703940  147592   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时08分27秒   999     99147  259.00  101.00    0.00    0.00  360.00     2    112.00      0.00 2701892  146428   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时08分28秒   999     99147  256.00  104.00    0.00    0.00  360.00     2    358.00      0.00 2701892  146304   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时08分29秒   999     99147  264.00  102.00    0.00    0.00  366.00     2    479.00      0.00 2702916  146436   0.45  beam.smp
