Linux 6.6.30+ (kylin) 	2026年07月19日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时23分43秒   999     91577    2.00    1.00    0.00    0.00    3.00     2     64.00      0.00 2665912  116308   0.36  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时29分19秒   999     91577  103.00   49.00    0.00    0.00  152.00     2    147.00      0.00 2683472  131304   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时29分20秒   999     91577  104.00   49.00    0.00    0.00  153.00     2    261.00      0.00 2683984  131804   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时29分21秒   999     91577   99.00   53.00    0.00    0.00  152.00     2    118.00      0.00 2683984  131588   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时29分22秒   999     91577   91.00   61.00    0.00    0.00  152.00     2    212.00      0.00 2684496  131648   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时29分23秒   999     91577   96.00   57.00    0.00    0.00  153.00     2     45.00      0.00 2683472  131648   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时29分24秒   999     91577  103.00   48.00    0.00    0.00  151.00     2    199.00      0.00 2683984  131904   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时29分25秒   999     91577  101.00   52.00    0.00    0.00  153.00     2    130.00      0.00 2684496  131880   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时29分26秒   999     91577  104.00   48.00    0.00    0.00  152.00     2     65.00      0.00 2684496  131720   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时29分27秒   999     91577  101.00   53.00    0.00    0.00  154.00     2     96.00      0.00 2683984  131720   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时29分28秒   999     91577   97.00   56.00    0.00    0.00  153.00     2     61.00      0.00 2683984  131720   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时29分29秒   999     91577  101.00   52.00    0.00    0.00  153.00     2     90.00      0.00 2683472  131364   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时29分30秒   999     91577  102.00   52.00    0.00    0.00  154.00     2    260.00      0.00 2683472  131288   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时29分31秒   999     91577  102.00   51.00    0.00    0.00  153.00     2    115.00      0.00 2683472  131200   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时29分32秒   999     91577  101.00   51.00    0.00    0.00  152.00     2    236.00      0.00 2683472  131244   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时29分33秒   999     91577  102.00   49.00    0.00    0.00  151.00     2    139.00      0.00 2683472  131468   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时29分34秒   999     91577  102.00   52.00    0.00    0.00  154.00     2     61.00      0.00 2683984  131596   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时29分35秒   999     91577  103.00   51.00    0.00    0.00  154.00     2     97.00      0.00 2683472  131532   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时29分36秒   999     91577  105.00   49.00    0.00    0.00  154.00     2     68.00      0.00 2683984  131532   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时29分37秒   999     91577  100.00   52.00    0.00    0.00  152.00     2    108.00      0.00 2683472  131452   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时29分38秒   999     91577  102.00   50.00    0.00    0.00  152.00     2    171.00      0.00 2683472  131752   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时29分39秒   999     91577  102.00   50.00    0.00    0.00  152.00     2    173.00      0.00 2683472  131720   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时29分40秒   999     91577  102.00   52.00    0.00    0.00  154.00     2    163.00      0.00 2683472  131668   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时29分41秒   999     91577   99.00   53.00    0.00    0.00  152.00     2    120.00      0.00 2683472  131508   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时29分42秒   999     91577  100.00   51.00    0.00    0.00  151.00     2    149.00      0.00 2683984  131328   0.40  beam.smp
