Linux 6.6.30+ (kylin) 	2026年07月17日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时55分23秒   999     94798   25.00    8.00    0.00    0.00   33.00     3    935.00      0.00 2674568  120084   0.37  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时00分59秒   999     94798  237.00   99.00    0.00    0.00  336.00     3    560.00      0.00 2705632  146264   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时01分00秒   999     94798  228.00  113.00    0.00    0.00  341.00     3    592.00      0.00 2705632  146536   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时01分01秒   999     94798  233.00  104.00    0.00    0.00  337.00     3    526.00      0.00 2705632  146700   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时01分02秒   999     94798  239.00  101.00    0.00    0.00  340.00     3    331.00      0.00 2705632  146340   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时01分03秒   999     94798  229.00  109.00    0.00    0.00  338.00     3    602.00      0.00 2707680  146532   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时01分04秒   999     94798  237.00  102.00    0.00    0.00  339.00     3    668.00      0.00 2708192  147044   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时01分05秒   999     94798  218.00  119.00    0.00    0.00  337.00     3    238.00      0.00 2707680  146084   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时01分06秒   999     94798  220.00  119.00    0.00    0.00  339.00     3    268.00      0.00 2707680  146252   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时01分07秒   999     94798  224.00  108.00    0.00    0.00  332.00     3    399.00      0.00 2707680  146088   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时01分08秒   999     94798  230.00  105.00    0.00    0.00  335.00     3    602.00      0.00 2707680  145488   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时01分09秒   999     94798  228.00  110.00    0.00    0.00  338.00     3    318.00      0.00 2706656  145644   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时01分10秒   999     94798  229.00  108.00    0.00    0.00  337.00     3    736.00      0.00 2708192  146356   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时01分11秒   999     94798  242.00   96.00    0.00    0.00  338.00     3    359.00      0.00 2707680  146704   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时01分12秒   999     94798  230.00  106.00    0.00    0.00  336.00     3    415.00      0.00 2707680  146772   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时01分13秒   999     94798  227.00  111.00    0.00    0.00  338.00     3    360.00      0.00 2707168  145932   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时01分14秒   999     94798  226.00  111.00    0.00    0.00  337.00     3    780.00      0.00 2709472  147824   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时01分15秒   999     94798  236.00  103.00    0.00    0.00  339.00     3    624.00      0.00 2709472  148108   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时01分16秒   999     94798  235.00  102.00    0.00    0.00  337.00     3    102.00      0.00 2707680  147084   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时01分17秒   999     94798  240.00   98.00    0.00    0.00  338.00     3    483.00      0.00 2707680  146420   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时01分18秒   999     94798  221.00  116.00    0.00    0.00  337.00     3    412.00      0.00 2708192  146224   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时01分19秒   999     94798  225.00  112.00    0.00    0.00  337.00     3    496.00      0.00 2708704  146848   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时01分20秒   999     94798  223.00  113.00    0.00    0.00  336.00     3    351.00      0.00 2708096  147196   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时01分21秒   999     94798  228.00  111.00    0.00    0.00  339.00     3    416.00      0.00 2708096  147084   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时01分22秒   999     94798  224.00  112.00    0.00    0.00  336.00     3    613.00      0.00 2708608  146916   0.45  beam.smp
