Linux 6.6.30+ (kylin) 	2026年07月19日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时50分54秒   999     77920   28.00    7.00    0.00    0.00   35.00     1   1478.00      0.00 2679532  122964   0.38  beam.smp
00时56分29秒   999     77920  266.00  113.00    0.00    0.00  379.00     1    755.00      0.00 2709280  146628   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时56分30秒   999     77920  268.00  110.00    0.00    0.00  378.00     1    943.00      0.00 2708768  146252   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时56分31秒   999     77920  257.00  119.00    0.00    0.00  376.00     1   1894.00      0.00 2710784  145720   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时56分32秒   999     77920  265.00  112.00    0.00    0.00  377.00     1    742.00      0.00 2711264  145152   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时56分33秒   999     77920  273.00  104.00    0.00    0.00  377.00     1    790.00      0.00 2710240  145076   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时56分34秒   999     77920  277.00  102.00    0.00    0.00  379.00     1    501.00      0.00 2710240  145244   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时56分35秒   999     77920  269.00  108.00    0.00    0.00  377.00     1    701.00      0.00 2710752  145304   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时56分36秒   999     77920  269.00  110.00    0.00    0.00  379.00     1    894.00      0.00 2709728  145220   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时56分37秒   999     77920  271.00  108.00    0.00    0.00  379.00     1    913.00      0.00 2710240  144964   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时56分38秒   999     77920  266.00  111.00    0.00    0.00  377.00     1    705.00      0.00 2710752  144964   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时56分39秒   999     77920  266.00  113.00    0.00    0.00  379.00     1    815.00      0.00 2710240  145052   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时56分40秒   999     77920  278.00  100.00    0.00    0.00  378.00     1    762.00      0.00 2711264  145944   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时56分41秒   999     77920  274.00  104.00    0.00    0.00  378.00     1    396.00      0.00 2711200  145832   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时56分42秒   999     77920  268.00  110.00    0.00    0.00  378.00     1    628.00      0.00 2711200  145100   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时56分43秒   999     77920  274.00  104.00    0.00    0.00  378.00     1    426.00      0.00 2710688  145356   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时56分44秒   999     77920  267.00  112.00    0.00    0.00  379.00     1    452.00      0.00 2710688  145688   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时56分45秒   999     77920  265.00  113.00    0.00    0.00  378.00     1    340.00      0.00 2711200  146296   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时56分46秒   999     77920  275.00  100.00    0.00    0.00  375.00     1    954.00      0.00 2712300  147224   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时56分47秒   999     77920  267.00  112.00    0.00    0.00  379.00     1    838.00      0.00 2711372  145836   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时56分48秒   999     77920  271.00  107.00    0.00    0.00  378.00     1    282.00      0.00 2710320  144780   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时56分49秒   999     77920  274.00  104.00    0.00    0.00  378.00     1   1074.00      0.00 2710832  146020   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时56分50秒   999     77920  266.00  113.00    0.00    0.00  379.00     1    490.00      0.00 2710688  146212   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时56分51秒   999     77920  272.00  106.00    0.00    0.00  378.00     1    378.00      0.00 2711200  145584   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时56分52秒   999     77920  267.00  113.00    0.00    0.00  380.00     1    181.00      0.00 2711200  145612   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时56分53秒   999     77920  267.00  111.00    0.00    0.00  378.00     1    409.00      0.00 2710176  145500   0.45  beam.smp
