Linux 6.6.30+ (kylin) 	2026年07月14日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时05分51秒   999    114824    4.00    0.00    0.00    0.00    4.00     2     74.00      0.00 2669448  119988   0.37  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时11分27秒   999    114824   99.00   49.00    0.00    0.00  148.00     2     27.00      0.00 2680272  133352   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时11分28秒   999    114824  107.00   42.00    0.00    0.00  149.00     2     83.00      0.00 2680784  133608   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时11分29秒   999    114824   85.00   62.00    0.00    0.00  147.00     2     26.00      0.00 2680272  133452   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时11分30秒   999    114824   92.00   56.00    0.00    0.00  148.00     2      0.00      0.00 2679760  133452   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时11分31秒   999    114824   92.00   57.00    0.00    0.00  149.00     2     79.00      0.00 2680784  133452   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时11分32秒   999    114824   86.00   62.00    0.00    0.00  148.00     2     76.00      0.00 2680272  133580   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时11分33秒   999    114824   88.00   60.00    0.00    0.00  148.00     2     50.00      0.00 2680784  133428   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时11分34秒   999    114824   92.00   56.00    0.00    0.00  148.00     2     56.00      0.00 2680784  133428   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时11分35秒   999    114824   80.00   68.00    0.00    0.00  148.00     2     33.00      0.00 2680784  133428   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时11分36秒   999    114824   96.00   52.00    0.00    0.00  148.00     2     54.00      0.00 2680784  133428   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时11分37秒   999    114824   98.00   50.00    0.00    0.00  148.00     2     53.00      0.00 2680784  133556   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时11分38秒   999    114824   94.00   52.00    0.00    0.00  146.00     2     39.00      0.00 2680784  133556   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时11分39秒   999    114824  113.00   35.00    0.00    0.00  148.00     2     32.00      0.00 2680272  133556   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时11分40秒   999    114824   94.00   54.00    0.00    0.00  148.00     2     43.00      0.00 2680272  133556   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时11分41秒   999    114824  100.00   51.00    0.00    0.00  151.00     2     70.00      0.00 2680272  133556   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时11分42秒   999    114824   84.00   62.00    0.00    0.00  146.00     2     12.00      0.00 2680272  133556   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时11分43秒   999    114824   97.00   52.00    0.00    0.00  149.00     2     40.00      0.00 2680784  133556   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时11分44秒   999    114824   91.00   57.00    0.00    0.00  148.00     2     33.00      0.00 2680272  133684   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时11分45秒   999    114824   88.00   61.00    0.00    0.00  149.00     2     15.00      0.00 2679760  133540   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时11分46秒   999    114824   92.00   56.00    0.00    0.00  148.00     2     18.00      0.00 2680272  133540   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时11分47秒   999    114824  103.00   45.00    0.00    0.00  148.00     2     10.00      0.00 2680272  133540   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时11分48秒   999    114824  100.00   48.00    0.00    0.00  148.00     2     56.00      0.00 2680784  133540   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时11分49秒   999    114824   97.00   50.00    0.00    0.00  147.00     2     37.00      0.00 2680272  133668   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时11分50秒   999    114824   93.00   54.00    0.00    0.00  147.00     2     50.00      0.00 2680272  133668   0.41  beam.smp
