Linux 6.6.30+ (kylin) 	2026年07月20日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时43分07秒   999     82419   20.00    6.00    0.00    0.00   26.00     2    902.00      0.00 2673464  118776   0.37  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时48分43秒   999     82419  258.00  116.00    0.00    0.00  374.00     2    510.00      0.00 2711040  148804   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时48分44秒   999     82419  264.00  109.00    0.00    0.00  373.00     2    401.00      0.00 2710528  148608   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时48分45秒   999     82419  263.00  108.00    0.00    0.00  371.00     2    328.00      0.00 2710016  148824   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时48分46秒   999     82419  258.00  111.00    0.00    0.00  369.00     2    298.00      0.00 2710016  147944   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时48分47秒   999     82419  262.00  110.00    0.00    0.00  372.00     2    860.00      0.00 2712576  149676   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时48分48秒   999     82419  264.00  103.00    0.00    0.00  367.00     2    521.00      0.00 2712576  150372   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时48分49秒   999     82419  259.00  106.00    0.00    0.00  365.00     2     36.00      0.00 2710528  149692   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时48分50秒   999     82419  252.00  111.00    0.00    0.00  363.00     2    263.00      0.00 2710016  148572   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时48分51秒   999     82419  250.00  117.00    0.00    0.00  367.00     2    280.00      0.00 2710528  147988   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时48分52秒   999     82419  253.00  121.00    0.00    0.00  374.00     2    858.00      0.00 2711552  149840   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时48分53秒   999     82419  265.00  111.00    0.00    0.00  376.00     2    486.00      0.00 2712576  150500   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时48分54秒   999     82419  251.00  120.00    0.00    0.00  371.00     2    193.00      0.00 2711040  150048   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时48分55秒   999     82419  251.00  120.00    0.00    0.00  371.00     2    263.00      0.00 2710016  148928   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时48分56秒   999     82419  263.00  108.00    0.00    0.00  371.00     2    580.00      0.00 2711552  149016   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时48分57秒   999     82419  270.00  103.00    0.00    0.00  373.00     2    261.00      0.00 2711040  149128   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时48分58秒   999     82419  256.00  109.00    0.00    0.00  365.00     2    193.00      0.00 2710016  148560   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时48分59秒   999     82419  255.00  113.00    0.00    0.00  368.00     2    288.00      0.00 2709504  147940   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时49分00秒   999     82419  259.00  110.00    0.00    0.00  369.00     2    545.00      0.00 2710528  149012   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时49分01秒   999     82419  260.00  108.00    0.00    0.00  368.00     2    227.00      0.00 2711040  148704   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时49分02秒   999     82419  255.00  117.00    0.00    0.00  372.00     2    723.00      0.00 2712064  149736   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时49分03秒   999     82419  244.00  125.00    0.00    0.00  369.00     2    216.00      0.00 2711040  149504   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时49分04秒   999     82419  265.00  110.00    0.00    0.00  375.00     2    470.00      0.00 2712064  149768   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时49分05秒   999     82419  256.00  117.00    0.00    0.00  373.00     2    404.00      0.00 2711552  149276   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时49分06秒   999     82419  262.00  108.00    0.00    0.00  370.00     2    434.00      0.00 2711552  149756   0.46  beam.smp
