Linux 6.6.30+ (kylin) 	2026年07月15日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时58分32秒   999    130558    2.00    1.00    0.00    0.00    3.00     2     50.00      0.00 2669100  117176   0.36  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时04分08秒   999    130558  101.00   52.00    0.00    0.00  153.00     2     90.00      0.00 2695800  139484   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时04分09秒   999    130558  100.00   51.00    0.00    0.00  151.00     2    118.00      0.00 2695544  139416   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时04分10秒   999    130558   95.00   58.00    0.00    0.00  153.00     2    150.00      0.00 2695800  139704   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时04分11秒   999    130558   99.00   55.00    0.00    0.00  154.00     2    154.00      0.00 2695544  139664   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时04分12秒   999    130558   97.00   56.00    0.00    0.00  153.00     2    145.00      0.00 2695288  139676   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时04分13秒   999    130558  104.00   48.00    0.00    0.00  152.00     2    131.00      0.00 2695800  139780   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时04分14秒   999    130558  102.00   51.00    0.00    0.00  153.00     2     83.00      0.00 2694776  139676   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时04分15秒   999    130558  102.00   52.00    0.00    0.00  154.00     2    157.00      0.00 2695032  139856   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时04分16秒   999    130558  106.00   47.00    0.00    0.00  153.00     2     86.00      0.00 2695544  139548   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时04分17秒   999    130558   96.00   57.00    0.00    0.00  153.00     2    133.00      0.00 2694956  139172   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时04分18秒   999    130558  103.00   50.00    0.00    0.00  153.00     2    122.00      0.00 2694444  139120   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时04分19秒   999    130558  109.00   44.00    0.00    0.00  153.00     2    110.00      0.00 2694008  139192   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时04分20秒   999    130558  102.00   52.00    0.00    0.00  154.00     2     77.00      0.00 2693128  138648   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时04分21秒   999    130558  100.00   53.00    0.00    0.00  153.00     2    121.00      0.00 2693640  138760   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时04分22秒   999    130558   99.00   54.00    0.00    0.00  153.00     2    140.00      0.00 2693384  138920   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时04分23秒   999    130558   97.00   55.00    0.00    0.00  152.00     2     71.00      0.00 2693400  138600   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时04分24秒   999    130558   95.00   58.00    0.00    0.00  153.00     2    159.00      0.00 2693400  138952   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时04分25秒   999    130558  103.00   48.00    0.00    0.00  151.00     2    109.00      0.00 2693144  138700   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时04分26秒   999    130558  107.00   46.00    0.00    0.00  153.00     2    161.00      0.00 2693656  138904   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时04分27秒   999    130558   99.00   56.00    0.00    0.00  155.00     2     55.00      0.00 2693656  138644   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时04分28秒   999    130558   98.00   55.00    0.00    0.00  153.00     2    133.00      0.00 2693400  138576   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时04分29秒   999    130558   95.00   56.00    0.00    0.00  151.00     2     78.00      0.00 2693400  138488   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时04分30秒   999    130558  100.00   54.00    0.00    0.00  154.00     2     75.00      0.00 2692376  138552   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时04分31秒   999    130558  100.00   51.00    0.00    0.00  151.00     2     87.00      0.00 2692888  138552   0.43  beam.smp
