Linux 6.6.30+ (kylin) 	2026年07月14日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时21分15秒   999     96202    3.00    2.00    0.00    0.00    5.00     1     73.00      0.00 2670336  117592   0.36  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时26分51秒   999     96202  258.00  116.00    0.00    0.00  374.00     1    161.00      0.00 2716012  151876   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时26分52秒   999     96202  268.00  108.00    0.00    0.00  376.00     1    332.00      0.00 2714988  151628   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时26分53秒   999     96202  259.00  115.00    0.00    0.00  374.00     1    635.00      0.00 2716524  152656   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时26分54秒   999     96202  261.00  115.00    0.00    0.00  376.00     1    676.00      0.00 2717548  153440   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时26分55秒   999     96202  264.00  110.00    0.00    0.00  374.00     1    194.00      0.00 2715936  152668   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时26分56秒   999     96202  263.00  105.00    0.00    0.00  368.00     1    266.00      0.00 2715936  151992   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时26分57秒   999     96202  247.00  119.00    0.00    0.00  366.00     1     30.00      0.00 2714400  151672   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时26分58秒   999     96202  257.00  112.00    0.00    0.00  369.00     1    245.00      0.00 2713136  150484   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时26分59秒   999     96202  260.00  111.00    0.00    0.00  371.00     1    339.00      0.00 2713648  149932   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时27分00秒   999     96202  273.00   99.00    0.00    0.00  372.00     1    701.00      0.00 2715696  151784   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时27分01秒   999     96202  251.00  121.00    0.00    0.00  372.00     1    307.00      0.00 2714672  151212   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时27分02秒   999     96202  261.00  110.00    0.00    0.00  371.00     1    147.00      0.00 2713648  150576   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时27分03秒   999     96202  255.00  114.00    0.00    0.00  369.00     1    698.00      0.00 2714160  151532   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时27分04秒   999     96202  276.00   93.00    0.00    0.00  369.00     1    151.00      0.00 2713648  150108   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时27分05秒   999     96202  266.00  104.00    0.00    0.00  370.00     1    375.00      0.00 2714160  150496   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时27分06秒   999     96202  253.00  118.00    0.00    0.00  371.00     1    330.00      0.00 2713648  150388   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时27分07秒   999     96202  263.00  111.00    0.00    0.00  374.00     1    319.00      0.00 2713648  150320   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时27分08秒   999     96202  258.00  114.00    0.00    0.00  372.00     1    312.00      0.00 2714016  150572   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时27分09秒   999     96202  272.00  100.00    0.00    0.00  372.00     1    201.00      0.00 2712992  150328   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时27分10秒   999     96202  272.00  104.00    0.00    0.00  376.00     1    830.00      0.00 2715040  151716   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时27分11秒   999     96202  262.00  113.00    0.00    0.00  375.00     1    425.00      0.00 2715040  152036   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时27分12秒   999     96202  261.00  114.00    0.00    0.00  375.00     1    210.00      0.00 2714528  151348   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时27分13秒   999     96202  268.00  106.00    0.00    0.00  374.00     1    351.00      0.00 2714016  150380   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时27分14秒   999     96202  249.00  110.00    0.00    0.00  359.00     1    171.00      0.00 2712992  149916   0.46  beam.smp
