Linux 6.6.30+ (kylin) 	2026年07月16日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时27分49秒   999     98274    3.00    1.00    0.00    0.00    4.00     1     31.00      0.00 2671324  118948   0.37  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时33分25秒   999     98274  100.00   48.00    0.00    0.00  148.00     1    266.00      0.00 2695904  139312   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时33分26秒   999     98274  102.00   51.00    0.00    0.00  153.00     1     34.00      0.00 2695408  138860   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时33分27秒   999     98274  101.00   52.00    0.00    0.00  153.00     1     41.00      0.00 2694384  138344   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时33分28秒   999     98274  101.00   49.00    0.00    0.00  150.00     1     77.00      0.00 2694896  138344   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时33分29秒   999     98274   98.00   53.00    0.00    0.00  151.00     1     52.00      0.00 2694896  138344   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时33分30秒   999     98274  112.00   40.00    0.00    0.00  152.00     1     86.00      0.00 2694896  138344   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时33分31秒   999     98274   99.00   52.00    0.00    0.00  151.00     1     43.00      0.00 2695152  138196   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时33分32秒   999     98274   98.00   53.00    0.00    0.00  151.00     1     80.00      0.00 2694896  138196   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时33分33秒   999     98274   98.00   53.00    0.00    0.00  151.00     1     89.00      0.00 2694640  138324   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时33分34秒   999     98274   97.00   54.00    0.00    0.00  151.00     1    130.00      0.00 2694384  138436   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时33分35秒   999     98274  100.00   52.00    0.00    0.00  152.00     1    177.00      0.00 2694384  138168   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时33分36秒   999     98274  104.00   49.00    0.00    0.00  153.00     1    163.00      0.00 2694128  137944   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时33分37秒   999     98274   97.00   54.00    0.00    0.00  151.00     1     44.00      0.00 2693796  137600   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时33分38秒   999     98274  102.00   49.00    0.00    0.00  151.00     1    156.00      0.00 2693796  137436   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时33分39秒   999     98274   93.00   59.00    0.00    0.00  152.00     1    130.00      0.00 2694820  137692   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时33分40秒   999     98274  107.00   45.00    0.00    0.00  152.00     1     35.00      0.00 2693796  137508   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时33分41秒   999     98274  104.00   48.00    0.00    0.00  152.00     1    105.00      0.00 2693428  137332   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时33分42秒   999     98274   99.00   52.00    0.00    0.00  151.00     1     72.00      0.00 2692992  137332   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时33分43秒   999     98274  103.00   48.00    0.00    0.00  151.00     1     91.00      0.00 2693760  137460   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时33分44秒   999     98274  100.00   52.00    0.00    0.00  152.00     1     49.00      0.00 2693504  137460   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时33分45秒   999     98274   94.00   56.00    0.00    0.00  150.00     1     58.00      0.00 2692992  137460   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时33分46秒   999     98274  102.00   48.00    0.00    0.00  150.00     1     33.00      0.00 2692736  137460   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时33分47秒   999     98274  101.00   52.00    0.00    0.00  153.00     1    105.00      0.00 2692992  137588   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时33分48秒   999     98274   94.00   58.00    0.00    0.00  152.00     1    136.00      0.00 2692992  137696   0.42  beam.smp
