Linux 6.6.30+ (kylin) 	2026年07月16日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时24分48秒   999     55776    3.00    1.00    0.00    0.00    4.00     1    463.00      0.00 2670120  118300   0.36  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时30分24秒   999     55776  215.00  117.00    0.00    0.00  332.00     1    161.00      0.00 2712852  153668   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时30分25秒   999     55776  224.00  109.00    0.00    0.00  333.00     1    657.00      0.00 2713364  154616   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时30分26秒   999     55776  220.00  113.00    0.00    0.00  333.00     1    218.00      0.00 2712340  153780   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时30分27秒   999     55776  231.00  103.00    0.00    0.00  334.00     1    287.00      0.00 2712196  153676   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时30分28秒   999     55776  228.00  106.00    0.00    0.00  334.00     1   1047.00      0.00 2715012  155792   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时30分29秒   999     55776  241.00   94.00    0.00    0.00  335.00     1    304.00      0.00 2713988  155184   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时30分30秒   999     55776  233.00  105.00    0.00    0.00  338.00     1    234.00      0.00 2712964  153984   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时30分31秒   999     55776  225.00  109.00    0.00    0.00  334.00     1    279.00      0.00 2712708  153164   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时30分32秒   999     55776  220.00  113.00    0.00    0.00  333.00     1    243.00      0.00 2711684  153148   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时30分33秒   999     55776  227.00  105.00    0.00    0.00  332.00     1    644.00      0.00 2712708  153952   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时30分34秒   999     55776  241.00   91.00    0.00    0.00  332.00     1    554.00      0.00 2713220  154552   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时30分35秒   999     55776  234.00   99.00    0.00    0.00  333.00     1    287.00      0.00 2712196  153688   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时30分36秒   999     55776  226.00  107.00    0.00    0.00  333.00     1    637.00      0.00 2714244  154280   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时30分37秒   999     55776  225.00  109.00    0.00    0.00  334.00     1    475.00      0.00 2714244  154572   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时30分38秒   999     55776  230.00  103.00    0.00    0.00  333.00     1    324.00      0.00 2713220  154468   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时30分39秒   999     55776  232.00  102.00    0.00    0.00  334.00     1    524.00      0.00 2713220  154844   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时30分40秒   999     55776  227.00  106.00    0.00    0.00  333.00     1    338.00      0.00 2712196  153992   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时30分41秒   999     55776  227.00  106.00    0.00    0.00  333.00     1    615.00      0.00 2712196  154152   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时30分42秒   999     55776  222.00  112.00    0.00    0.00  334.00     1    610.00      0.00 2713220  154528   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时30分43秒   999     55776  228.00  105.00    0.00    0.00  333.00     1    336.00      0.00 2715124  154304   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时30分44秒   999     55776  242.00   94.00    0.00    0.00  336.00     1    743.00      0.00 2716404  155780   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时30分45秒   999     55776  225.00  108.00    0.00    0.00  333.00     1    406.00      0.00 2715380  155348   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时30分46秒   999     55776  226.00  110.00    0.00    0.00  336.00     1    677.00      0.00 2717940  155752   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时30分47秒   999     55776  223.00  110.00    0.00    0.00  333.00     1    418.00      0.00 2717172  156900   0.48  beam.smp
