Linux 6.6.30+ (kylin) 	2026年07月21日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时43分47秒   999     65213    5.00    0.00    0.00    0.00    5.00     0    174.00      0.00 2671172  121056   0.37  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时49分23秒   999     65213  221.00  100.00    0.00    0.00  321.00     0    246.00      0.00 2710524  152124   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时49分24秒   999     65213  218.00  109.00    0.00    0.00  327.00     0    329.00      0.00 2709500  152088   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时49分25秒   999     65213  210.00  109.00    0.00    0.00  319.00     0    151.00      0.00 2708988  151028   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时49分26秒   999     65213  220.00  100.00    0.00    0.00  320.00     0    541.00      0.00 2710012  151748   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时49分27秒   999     65213  214.00  104.00    0.00    0.00  318.00     0    390.00      0.00 2709500  152228   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时49分28秒   999     65213  224.00  100.00    0.00    0.00  324.00     0    422.00      0.00 2710012  152084   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时49分29秒   999     65213  217.00  108.00    0.00    0.00  325.00     0    490.00      0.00 2710012  152792   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时49分30秒   999     65213  223.00   96.00    0.00    0.00  319.00     0    349.00      0.00 2709500  152064   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时49分31秒   999     65213  225.00   98.00    0.00    0.00  323.00     0    400.00      0.00 2710012  152268   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时49分32秒   999     65213  221.00   98.00    0.00    0.00  319.00     0    505.00      0.00 2710524  152556   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时49分33秒   999     65213  219.00   98.00    0.00    0.00  317.00     0    386.00      0.00 2710524  152860   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时49分34秒   999     65213  212.00  107.00    0.00    0.00  319.00     0    169.00      0.00 2708988  152224   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时49分35秒   999     65213  223.00   96.00    0.00    0.00  319.00     0    482.00      0.00 2709500  152000   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时49分36秒   999     65213  223.00   96.00    0.00    0.00  319.00     0    242.00      0.00 2709404  151652   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时49分37秒   999     65213  227.00   93.00    0.00    0.00  320.00     0    479.00      0.00 2710284  152304   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时49分38秒   999     65213  214.00  105.00    0.00    0.00  319.00     0    212.00      0.00 2708748  150992   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时49分39秒   999     65213  222.00   97.00    0.00    0.00  319.00     0    377.00      0.00 2709260  150672   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时49分40秒   999     65213  216.00  105.00    0.00    0.00  321.00     0    462.00      0.00 2708748  151068   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时49分41秒   999     65213  215.00  103.00    0.00    0.00  318.00     0    296.00      0.00 2708604  151032   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时49分42秒   999     65213  225.00   95.00    0.00    0.00  320.00     0    529.00      0.00 2709628  151388   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时49分43秒   999     65213  225.00   97.00    0.00    0.00  322.00     0    232.00      0.00 2708604  151052   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时49分44秒   999     65213  225.00   92.00    0.00    0.00  317.00     0    481.00      0.00 2709116  151136   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时49分45秒   999     65213  222.00  101.00    0.00    0.00  323.00     0    421.00      0.00 2709116  151020   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时49分46秒   999     65213  218.00  102.00    0.00    0.00  320.00     0    404.00      0.00 2708604  150708   0.46  beam.smp
