Linux 6.6.30+ (kylin) 	2026年07月14日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时52分28秒   999    120317    3.00    1.00    0.00    0.00    4.00     1     35.00      0.00 2668248  118808   0.37  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时58分04秒   999    120317   98.00   51.00    0.00    0.00  149.00     1    114.00      0.00 2683352  134752   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时58分05秒   999    120317   95.00   56.00    0.00    0.00  151.00     1     29.00      0.00 2682840  134752   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时58分06秒   999    120317   99.00   52.00    0.00    0.00  151.00     1     75.00      0.00 2682840  134712   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时58分07秒   999    120317   97.00   53.00    0.00    0.00  150.00     1     12.00      0.00 2682840  134840   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时58分08秒   999    120317  102.00   50.00    0.00    0.00  152.00     1    115.00      0.00 2683352  135728   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时58分09秒   999    120317  102.00   47.00    0.00    0.00  149.00     1     86.00      0.00 2683352  135980   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时58分10秒   999    120317   95.00   56.00    0.00    0.00  151.00     1      0.00      0.00 2682840  135980   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时58分11秒   999    120317  100.00   49.00    0.00    0.00  149.00     1     15.00      0.00 2683352  135980   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时58分12秒   999    120317   93.00   56.00    0.00    0.00  149.00     1     23.00      0.00 2682840  135980   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时58分13秒   999    120317  104.00   47.00    0.00    0.00  151.00     1     36.00      0.00 2683864  135980   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时58分14秒   999    120317  100.00   50.00    0.00    0.00  150.00     1      1.00      0.00 2682840  135980   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时58分15秒   999    120317  104.00   44.00    0.00    0.00  148.00     1     31.00      0.00 2683352  135980   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时58分16秒   999    120317  103.00   46.00    0.00    0.00  149.00     1      0.00      0.00 2682840  135980   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时58分17秒   999    120317   98.00   49.00    0.00    0.00  147.00     1     31.00      0.00 2683864  135980   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时58分18秒   999    120317   90.00   60.00    0.00    0.00  150.00     1     11.00      0.00 2683352  135980   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时58分19秒   999    120317   98.00   52.00    0.00    0.00  150.00     1     70.00      0.00 2684376  136108   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时58分20秒   999    120317   94.00   56.00    0.00    0.00  150.00     1      0.00      0.00 2683352  136108   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时58分21秒   999    120317  102.00   47.00    0.00    0.00  149.00     1    151.00      0.00 2683352  135908   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时58分22秒   999    120317  101.00   49.00    0.00    0.00  150.00     1     36.00      0.00 2683352  136036   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时58分23秒   999    120317   94.00   56.00    0.00    0.00  150.00     1    140.00      0.00 2684376  136224   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时58分24秒   999    120317  100.00   49.00    0.00    0.00  149.00     1     26.00      0.00 2683352  136020   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时58分25秒   999    120317   98.00   52.00    0.00    0.00  150.00     1     47.00      0.00 2683864  136020   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时58分26秒   999    120317  103.00   48.00    0.00    0.00  151.00     1     36.00      0.00 2683352  136020   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时58分27秒   999    120317  102.00   48.00    0.00    0.00  150.00     1     32.00      0.00 2683352  136020   0.42  beam.smp
