Linux 6.6.30+ (kylin) 	2026年07月21日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时53分17秒   999    114450   44.00   13.00    0.00    0.00   57.00     0   2174.00      0.00 2686012  127620   0.39  beam.smp
18时58分52秒   999    114450  265.00  112.00    0.00    0.00  377.00     0   1159.00      0.00 2706588  147180   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时58分53秒   999    114450  266.00  112.00    0.00    0.00  378.00     0    494.00      0.00 2708124  147360   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时58分54秒   999    114450  275.00  104.00    0.00    0.00  379.00     0    515.00      0.00 2707612  147540   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时58分55秒   999    114450  264.00  115.00    0.00    0.00  379.00     0    515.00      0.00 2707100  146880   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时58分56秒   999    114450  262.00  115.00    0.00    0.00  377.00     0    620.00      0.00 2707100  146788   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时58分57秒   999    114450  270.00  109.00    0.00    0.00  379.00     0    764.00      0.00 2707100  147192   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时58分58秒   999    114450  257.00  120.00    0.00    0.00  377.00     0    928.00      0.00 2706588  147248   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时58分59秒   999    114450  262.00  116.00    0.00    0.00  378.00     0    627.00      0.00 2706076  146516   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时59分00秒   999    114450  269.00  109.00    0.00    0.00  378.00     0    738.00      0.00 2705564  146308   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时59分01秒   999    114450  269.00  109.00    0.00    0.00  378.00     0   1033.00      0.00 2707100  146500   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时59分02秒   999    114450  276.00  102.00    0.00    0.00  378.00     0    522.00      0.00 2706588  146304   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时59分03秒   999    114450  262.00  116.00    0.00    0.00  378.00     0    641.00      0.00 2706588  146348   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时59分04秒   999    114450  271.00  108.00    0.00    0.00  379.00     0    805.00      0.00 2706076  146056   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时59分05秒   999    114450  263.00  112.00    0.00    0.00  375.00     0   1595.00      0.00 2706064  146656   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时59分06秒   999    114450  261.00  118.00    0.00    0.00  379.00     0   1161.00      0.00 2706576  145864   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时59分07秒   999    114450  265.00  111.00    0.00    0.00  376.00     0   1412.00      0.00 2705552  146096   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时59分08秒   999    114450  269.00  109.00    0.00    0.00  378.00     0    937.00      0.00 2705188  146276   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时59分09秒   999    114450  269.00  110.00    0.00    0.00  379.00     0    418.00      0.00 2705700  146628   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时59分10秒   999    114450  268.00  109.00    0.00    0.00  377.00     0    744.00      0.00 2705188  146780   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时59分11秒   999    114450  263.00  115.00    0.00    0.00  378.00     0    333.00      0.00 2705044  146552   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时59分12秒   999    114450  266.00  113.00    0.00    0.00  379.00     0    950.00      0.00 2705556  146276   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时59分13秒   999    114450  275.00  103.00    0.00    0.00  378.00     0   1163.00      0.00 2705556  146488   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时59分14秒   999    114450  272.00  107.00    0.00    0.00  379.00     0    771.00      0.00 2705044  146560   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时59分15秒   999    114450  272.00  106.00    0.00    0.00  378.00     0    525.00      0.00 2705412  146456   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时59分16秒   999    114450  266.00  112.00    0.00    0.00  378.00     0    527.00      0.00 2705780  146344   0.45  beam.smp
