Linux 6.6.30+ (kylin) 	2026年07月16日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时38分30秒   999     72427    4.00    0.00    0.00    0.00    4.00     3    218.00      0.00 2670032  117868   0.36  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时44分06秒   999     72427  255.00  114.00    0.00    0.00  369.00     3    425.00      0.00 2709292  149956   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时44分07秒   999     72427  270.00  103.00    0.00    0.00  373.00     3    643.00      0.00 2710316  150348   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时44分08秒   999     72427  264.00   94.00    0.00    0.00  358.00     3   1565.00      0.00 2711368  152760   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时44分09秒   999     72427  251.00  112.00    0.00    0.00  363.00     3    674.00      0.00 2709404  150576   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时44分10秒   999     72427  261.00  111.00    0.00    0.00  372.00     3    795.00      0.00 2708236  149412   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时44分11秒   999     72427  250.00  105.00    0.00    0.00  355.00     3   1434.00      0.00 2708448  149928   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时44分12秒   999     72427  255.00  108.00    0.00    0.00  363.00     3    905.00      0.00 2709472  149784   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时44分13秒   999     72427  252.00  118.00    0.00    0.00  370.00     3    822.00      0.00 2709744  150516   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时44分14秒   999     72427  239.00  105.00    0.00    0.00  344.00     3   2506.00      0.00 2715536  153260   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时44分15秒   999     72427  244.00  107.00    0.00    0.00  351.00     3   1259.00      0.00 2713700  151080   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时44分16秒   999     72427  243.00  118.00    0.00    0.00  361.00     3    540.00      0.00 2712948  150704   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时44分17秒   999     72427  260.00  107.00    0.00    0.00  367.00     3    788.00      0.00 2712436  150316   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时44分18秒   999     72427  258.00  110.00    0.00    0.00  368.00     3    319.00      0.00 2712196  149864   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时44分19秒   999     72427  251.00  115.00    0.00    0.00  366.00     3    363.00      0.00 2712564  150328   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时44分20秒   999     72427  255.00  109.00    0.00    0.00  364.00     3    403.00      0.00 2711540  149896   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时44分21秒   999     72427  245.00  105.00    0.00    0.00  350.00     3   1561.00      0.00 2714756  151824   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时44分22秒   999     72427  236.00  108.00    0.00    0.00  344.00     3   1594.00      0.00 2713264  151936   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时44分23秒   999     72427  249.00  109.00    0.00    0.00  358.00     3    374.00      0.00 2711744  151196   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时44分24秒   999     72427  257.00  108.00    0.00    0.00  365.00     3    432.00      0.00 2711744  150808   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时44分25秒   999     72427  265.00  104.00    0.00    0.00  369.00     3    289.00      0.00 2710720  150112   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时44分26秒   999     72427  247.00  121.00    0.00    0.00  368.00     3    485.00      0.00 2710208  149296   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时44分27秒   999     72427  255.00  104.00    0.00    0.00  359.00     3    211.00      0.00 2709184  147984   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时44分28秒   999     72427  237.00  106.00    0.00    0.00  343.00     3   1770.00      0.00 2713100  151640   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时44分29秒   999     72427  245.00   96.00    0.00    0.00  341.00     3   2167.00      0.00 2711160  148964   0.46  beam.smp
