Linux 6.6.30+ (kylin) 	2026年07月17日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时06分38秒   999    139471    2.00    2.00    0.00    0.00    4.00     3     46.00      0.00 2669820  115616   0.36  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时12分14秒   999    139471   98.00   54.00    0.00    0.00  152.00     3    109.00      0.00 2696860  136388   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时12分15秒   999    139471   99.00   52.00    0.00    0.00  151.00     3     34.00      0.00 2695400  136388   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时12分16秒   999    139471  100.00   52.00    0.00    0.00  152.00     3    165.00      0.00 2695032  136100   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时12分17秒   999    139471   98.00   54.00    0.00    0.00  152.00     3    118.00      0.00 2694592  135076   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时12分18秒   999    139471   98.00   51.00    0.00    0.00  149.00     3    176.00      0.00 2694592  135176   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时12分19秒   999    139471  100.00   51.00    0.00    0.00  151.00     3    181.00      0.00 2694592  135312   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时12分20秒   999    139471   96.00   56.00    0.00    0.00  152.00     3    226.00      0.00 2694592  135348   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时12分21秒   999    139471   99.00   50.00    0.00    0.00  149.00     3     96.00      0.00 2693712  134736   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时12分22秒   999    139471   95.00   57.00    0.00    0.00  152.00     3    230.00      0.00 2694368  134620   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时12分23秒   999    139471  102.00   46.00    0.00    0.00  148.00     3    190.00      0.00 2693780  134748   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时12分24秒   999    139471   95.00   57.00    0.00    0.00  152.00     3    231.00      0.00 2693780  134736   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时12分25秒   999    139471   96.00   55.00    0.00    0.00  151.00     3    170.00      0.00 2693780  134468   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时12分26秒   999    139471  101.00   48.00    0.00    0.00  149.00     3    161.00      0.00 2693780  134356   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时12分27秒   999    139471   99.00   51.00    0.00    0.00  150.00     3    153.00      0.00 2693268  134576   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时12分28秒   999    139471   87.00   64.00    0.00    0.00  151.00     3    275.00      0.00 2693268  134468   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时12分29秒   999    139471  102.00   49.00    0.00    0.00  151.00     3     86.00      0.00 2693780  134724   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时12分30秒   999    139471   97.00   52.00    0.00    0.00  149.00     3     60.00      0.00 2693780  134588   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时12分31秒   999    139471   96.00   53.00    0.00    0.00  149.00     3    121.00      0.00 2693268  134716   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时12分32秒   999    139471   98.00   53.00    0.00    0.00  151.00     3    187.00      0.00 2693780  134660   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时12分33秒   999    139471   97.00   54.00    0.00    0.00  151.00     3    110.00      0.00 2693268  134916   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时12分34秒   999    139471   99.00   51.00    0.00    0.00  150.00     3    181.00      0.00 2693420  134580   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时12分35秒   999    139471  102.00   49.00    0.00    0.00  151.00     3    184.00      0.00 2693932  134808   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时12分36秒   999    139471   97.00   53.00    0.00    0.00  150.00     3     82.00      0.00 2692908  134532   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时12分37秒   999    139471   95.00   53.00    0.00    0.00  148.00     3    229.00      0.00 2691440  133184   0.41  beam.smp
