Linux 6.6.30+ (kylin) 	2026年07月14日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时44分43秒   999    101092   18.00    5.00    0.00    0.00   23.00     3    464.00      0.00 2671632  119768   0.37  beam.smp
23时50分18秒   999    101092  266.00  104.00    0.00    0.00  370.00     3    977.00      0.00 2710664  150472   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时50分19秒   999    101092  255.00  113.00    0.00    0.00  368.00     3    271.00      0.00 2710152  149832   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时50分20秒   999    101092  260.00  111.00    0.00    0.00  371.00     3    402.00      0.00 2710152  150092   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时50分21秒   999    101092  267.00  107.00    0.00    0.00  374.00     3    247.00      0.00 2709784  149236   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时50分22秒   999    101092  267.00  106.00    0.00    0.00  373.00     3    639.00      0.00 2710808  149304   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时50分23秒   999    101092  273.00   99.00    0.00    0.00  372.00     3    669.00      0.00 2710296  149732   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时50分24秒   999    101092  270.00  103.00    0.00    0.00  373.00     3    697.00      0.00 2710296  150172   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时50分25秒   999    101092  265.00  109.00    0.00    0.00  374.00     3    729.00      0.00 2711320  150276   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时50分26秒   999    101092  272.00  101.00    0.00    0.00  373.00     3    211.00      0.00 2709544  149516   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时50分27秒   999    101092  262.00  109.00    0.00    0.00  371.00     3    358.00      0.00 2709544  149040   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时50分28秒   999    101092  260.00  113.00    0.00    0.00  373.00     3    664.00      0.00 2710568  150300   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时50分29秒   999    101092  259.00  107.00    0.00    0.00  366.00     3    241.00      0.00 2711080  149384   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时50分30秒   999    101092  251.00  115.00    0.00    0.00  366.00     3    244.00      0.00 2710056  150024   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时50分31秒   999    101092  246.00  119.00    0.00    0.00  365.00     3    163.00      0.00 2709816  149028   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时50分32秒   999    101092  262.00  105.00    0.00    0.00  367.00     3    410.00      0.00 2709304  148872   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时50分33秒   999    101092  260.00  106.00    0.00    0.00  366.00     3    892.00      0.00 2711352  150808   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时50分34秒   999    101092  264.00  108.00    0.00    0.00  372.00     3    122.00      0.00 2710328  149740   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时50分35秒   999    101092  279.00   96.00    0.00    0.00  375.00     3    267.00      0.00 2709816  149940   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时50分36秒   999    101092  255.00  118.00    0.00    0.00  373.00     3    318.00      0.00 2710088  149592   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时50分37秒   999    101092  258.00  118.00    0.00    0.00  376.00     3    422.00      0.00 2710088  149752   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时50分38秒   999    101092  264.00  103.00    0.00    0.00  367.00     3    293.00      0.00 2710088  149484   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时50分39秒   999    101092  260.00  107.00    0.00    0.00  367.00     3    360.00      0.00 2710600  149952   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时50分40秒   999    101092  262.00  108.00    0.00    0.00  370.00     3    394.00      0.00 2710088  150024   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时50分41秒   999    101092  259.00  111.00    0.00    0.00  370.00     3    180.00      0.00 2709064  149304   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时50分42秒   999    101092  271.00   98.00    0.00    0.00  369.00     3    311.00      0.00 2709576  148748   0.46  beam.smp
