Linux 6.6.30+ (kylin) 	2026年07月16日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时33分00秒   999     57850   14.00    6.00    0.00    0.00   20.00     3    776.00      0.00 2673800  122848   0.38  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时38分36秒   999     57850  222.00  114.00    0.00    0.00  336.00     3    593.00      0.00 2714680  153380   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时38分37秒   999     57850  237.00   99.00    0.00    0.00  336.00     3    433.00      0.00 2714680  153804   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时38分38秒   999     57850  226.00  110.00    0.00    0.00  336.00     3    318.00      0.00 2714584  153568   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时38分39秒   999     57850  221.00  114.00    0.00    0.00  335.00     3    476.00      0.00 2714584  154092   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时38分40秒   999     57850  228.00  109.00    0.00    0.00  337.00     3    582.00      0.00 2715096  153984   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时38分41秒   999     57850  228.00  106.00    0.00    0.00  334.00     3    560.00      0.00 2715608  154416   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时38分42秒   999     57850  233.00  105.00    0.00    0.00  338.00     3    409.00      0.00 2715096  154264   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时38分43秒   999     57850  232.00  102.00    0.00    0.00  334.00     3    494.00      0.00 2715608  154572   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时38分44秒   999     57850  243.00   93.00    0.00    0.00  336.00     3    353.00      0.00 2715608  154856   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时38分45秒   999     57850  222.00  114.00    0.00    0.00  336.00     3    485.00      0.00 2717656  154768   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时38分46秒   999     57850  213.00  121.00    0.00    0.00  334.00     3    525.00      0.00 2717656  154996   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时38分47秒   999     57850  231.00  105.00    0.00    0.00  336.00     3    150.00      0.00 2716120  153736   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时38分48秒   999     57850  226.00  109.00    0.00    0.00  335.00     3    492.00      0.00 2716632  153480   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时38分49秒   999     57850  232.00  110.00    0.00    0.00  342.00     3    423.00      0.00 2716120  153420   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时38分50秒   999     57850  222.00  114.00    0.00    0.00  336.00     3    595.00      0.00 2717512  154136   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时38分51秒   999     57850  234.00  102.00    0.00    0.00  336.00     3    551.00      0.00 2717512  154196   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时38分52秒   999     57850  228.00  107.00    0.00    0.00  335.00     3    813.00      0.00 2719304  155808   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时38分53秒   999     57850  228.00  106.00    0.00    0.00  334.00     3     76.00      0.00 2717768  154848   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时38分54秒   999     57850  229.00  106.00    0.00    0.00  335.00     3    320.00      0.00 2717256  154032   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时38分55秒   999     57850  226.00  110.00    0.00    0.00  336.00     3     20.00      0.00 2714952  153476   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时38分56秒   999     57850  230.00  105.00    0.00    0.00  335.00     3    583.00      0.00 2716488  153616   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时38分57秒   999     57850  230.00  105.00    0.00    0.00  335.00     3    504.00      0.00 2716488  153824   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时38分58秒   999     57850  224.00  111.00    0.00    0.00  335.00     3    334.00      0.00 2715976  153608   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时38分59秒   999     57850  230.00  104.00    0.00    0.00  334.00     3    624.00      0.00 2717000  153844   0.47  beam.smp
