Linux 6.6.30+ (kylin) 	2026年07月21日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时35分35秒   999     63131   31.00   14.00    0.00    0.00   45.00     0   1154.00      0.00 2676616  122648   0.37  beam.smp
01时41分10秒   999     63131  222.00   98.00    0.00    0.00  320.00     0    309.00      0.00 2715464  155828   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时41分11秒   999     63131  216.00  107.00    0.00    0.00  323.00     0    456.00      0.00 2714440  154696   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时41分12秒   999     63131  213.00  107.00    0.00    0.00  320.00     0    299.00      0.00 2712904  153684   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时41分13秒   999     63131  225.00   99.00    0.00    0.00  324.00     0    557.00      0.00 2712904  152768   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时41分14秒   999     63131  231.00   96.00    0.00    0.00  327.00     0    373.00      0.00 2713416  153228   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时41分15秒   999     63131  224.00   97.00    0.00    0.00  321.00     0    728.00      0.00 2713928  153544   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时41分16秒   999     63131  223.00  105.00    0.00    0.00  328.00     0    285.00      0.00 2713416  153240   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时41分17秒   999     63131  227.00   95.00    0.00    0.00  322.00     0    548.00      0.00 2714440  153840   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时41分18秒   999     63131  225.00  103.00    0.00    0.00  328.00     0    595.00      0.00 2715464  154536   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时41分19秒   999     63131  220.00  101.00    0.00    0.00  321.00     0    387.00      0.00 2714440  153932   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时41分20秒   999     63131  219.00  104.00    0.00    0.00  323.00     0    513.00      0.00 2713928  154232   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时41分21秒   999     63131  217.00  106.00    0.00    0.00  323.00     0    283.00      0.00 2713928  154104   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时41分22秒   999     63131  227.00   95.00    0.00    0.00  322.00     0    429.00      0.00 2713928  153948   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时41分23秒   999     63131  231.00   91.00    0.00    0.00  322.00     0    358.00      0.00 2712904  152744   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时41分24秒   999     63131  224.00   97.00    0.00    0.00  321.00     0    717.00      0.00 2713928  153700   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时41分25秒   999     63131  224.00  105.00    0.00    0.00  329.00     0   1114.00      0.00 2715720  155860   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时41分26秒   999     63131  226.00   97.00    0.00    0.00  323.00     0    263.00      0.00 2714028  154836   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时41分27秒   999     63131  221.00  101.00    0.00    0.00  322.00     0    286.00      0.00 2713516  153828   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时41分28秒   999     63131  225.00   97.00    0.00    0.00  322.00     0    499.00      0.00 2714044  154008   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时41分29秒   999     63131  213.00  109.00    0.00    0.00  322.00     0    260.00      0.00 2713020  153508   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时41分30秒   999     63131  215.00  107.00    0.00    0.00  322.00     0    322.00      0.00 2712508  153216   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时41分31秒   999     63131  224.00   96.00    0.00    0.00  320.00     0    358.00      0.00 2713900  153728   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时41分32秒   999     63131  222.00   99.00    0.00    0.00  321.00     0     80.00      0.00 2712364  153304   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时41分33秒   999     63131  225.00   96.00    0.00    0.00  321.00     0    326.00      0.00 2712364  152392   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时41分34秒   999     63131  224.00   97.00    0.00    0.00  321.00     0    701.00      0.00 2712364  152896   0.47  beam.smp
