Linux 6.6.30+ (kylin) 	2026年07月14日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时56分39秒   999     90380   14.00    6.00    0.00    0.00   20.00     2    983.00      0.00 2671564  118040   0.36  beam.smp
16时02分14秒   999     90380  229.00  105.00    0.00    0.00  334.00     2    500.00      0.00 2713672  151252   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时02分15秒   999     90380  226.00  105.00    0.00    0.00  331.00     2    201.00      0.00 2711880  150336   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时02分16秒   999     90380  237.00   94.00    0.00    0.00  331.00     2    643.00      0.00 2712904  150808   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时02分17秒   999     90380  220.00  113.00    0.00    0.00  333.00     2    221.00      0.00 2712648  150084   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时02分18秒   999     90380  229.00  101.00    0.00    0.00  330.00     2    485.00      0.00 2713672  151052   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时02分19秒   999     90380  224.00  111.00    0.00    0.00  335.00     2    534.00      0.00 2713672  151916   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时02分20秒   999     90380  232.00  105.00    0.00    0.00  337.00     2    245.00      0.00 2712392  150872   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时02分21秒   999     90380  230.00  104.00    0.00    0.00  334.00     2    431.00      0.00 2711880  150756   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时02分22秒   999     90380  230.00   98.00    0.00    0.00  328.00     2    773.00      0.00 2714184  151700   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时02分23秒   999     90380  222.00  109.00    0.00    0.00  331.00     2    430.00      0.00 2713672  151660   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时02分24秒   999     90380  224.00  110.00    0.00    0.00  334.00     2    294.00      0.00 2713416  150920   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时02分25秒   999     90380  229.00  102.00    0.00    0.00  331.00     2    467.00      0.00 2712392  151064   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时02分26秒   999     90380  225.00  105.00    0.00    0.00  330.00     2    459.00      0.00 2711880  150744   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时02分27秒   999     90380  228.00  104.00    0.00    0.00  332.00     2    190.00      0.00 2711624  150132   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时02分28秒   999     90380  232.00  100.00    0.00    0.00  332.00     2    384.00      0.00 2712136  149912   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时02分29秒   999     90380  224.00  109.00    0.00    0.00  333.00     2    400.00      0.00 2710856  149956   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时02分30秒   999     90380  226.00  109.00    0.00    0.00  335.00     2    460.00      0.00 2712136  150020   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时02分31秒   999     90380  228.00  102.00    0.00    0.00  330.00     2    387.00      0.00 2711880  150304   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时02分32秒   999     90380  219.00  111.00    0.00    0.00  330.00     2    753.00      0.00 2712904  151148   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时02分33秒   999     90380  228.00  103.00    0.00    0.00  331.00     2    279.00      0.00 2711880  150600   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时02分34秒   999     90380  230.00   99.00    0.00    0.00  329.00     2    395.00      0.00 2711256  150492   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时02分35秒   999     90380  229.00  103.00    0.00    0.00  332.00     2    362.00      0.00 2711512  150060   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时02分36秒   999     90380  234.00  100.00    0.00    0.00  334.00     2    842.00      0.00 2713560  151344   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时02分37秒   999     90380  237.00   99.00    0.00    0.00  336.00     2    462.00      0.00 2713816  152232   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时02分38秒   999     90380  227.00  104.00    0.00    0.00  331.00     2    148.00      0.00 2712280  150964   0.46  beam.smp
