Linux 6.6.30+ (kylin) 	2026年07月14日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时57分39秒   999    112493    2.00    1.00    0.00    0.00    3.00     2    225.00      0.00 2668948  117008   0.36  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时03分15秒   999    112493  104.00   50.00    0.00    0.00  154.00     2    118.00      0.00 2690584  135012   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时03分16秒   999    112493  104.00   47.00    0.00    0.00  151.00     2    126.00      0.00 2691608  135088   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时03分17秒   999    112493  100.00   52.00    0.00    0.00  152.00     2     75.00      0.00 2690148  135216   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时03分18秒   999    112493   99.00   54.00    0.00    0.00  153.00     2    120.00      0.00 2690660  135044   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时03分19秒   999    112493  101.00   53.00    0.00    0.00  154.00     2    120.00      0.00 2689636  135032   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时03分20秒   999    112493  100.00   52.00    0.00    0.00  152.00     2    264.00      0.00 2690148  135544   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时03分21秒   999    112493   98.00   58.00    0.00    0.00  156.00     2    219.00      0.00 2691172  135852   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时03分22秒   999    112493  101.00   51.00    0.00    0.00  152.00     2     71.00      0.00 2691172  135316   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时03分23秒   999    112493  103.00   49.00    0.00    0.00  152.00     2    180.00      0.00 2690660  135388   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时03分24秒   999    112493  108.00   43.00    0.00    0.00  151.00     2     77.00      0.00 2690660  135516   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时03分25秒   999    112493  105.00   49.00    0.00    0.00  154.00     2     64.00      0.00 2689636  135144   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时03分26秒   999    112493   96.00   56.00    0.00    0.00  152.00     2    166.00      0.00 2689636  135116   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时03分27秒   999    112493  104.00   48.00    0.00    0.00  152.00     2    182.00      0.00 2690148  135216   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时03分28秒   999    112493   98.00   53.00    0.00    0.00  151.00     2    170.00      0.00 2690148  135380   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时03分29秒   999    112493  102.00   52.00    0.00    0.00  154.00     2    157.00      0.00 2690148  135460   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时03分30秒   999    112493   99.00   55.00    0.00    0.00  154.00     2    129.00      0.00 2690148  135280   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时03分31秒   999    112493  101.00   50.00    0.00    0.00  151.00     2    155.00      0.00 2690660  135136   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时03分32秒   999    112493  102.00   51.00    0.00    0.00  153.00     2    140.00      0.00 2690660  135340   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时03分33秒   999    112493  100.00   53.00    0.00    0.00  153.00     2     25.00      0.00 2690660  135340   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时03分34秒   999    112493  101.00   52.00    0.00    0.00  153.00     2     38.00      0.00 2690148  135468   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时03分35秒   999    112493   99.00   52.00    0.00    0.00  151.00     2     79.00      0.00 2690148  135168   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时03分36秒   999    112493  100.00   54.00    0.00    0.00  154.00     2    236.00      0.00 2691172  135656   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时03分37秒   999    112493   97.00   54.00    0.00    0.00  151.00     2     17.00      0.00 2690148  135444   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时03分38秒   999    112493   99.00   55.00    0.00    0.00  154.00     2    199.00      0.00 2690148  135584   0.42  beam.smp
