Linux 6.6.30+ (kylin) 	2026年07月18日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时28分55秒   999     51116   19.00    3.00    0.00    0.00   22.00     3    638.00      0.00 2670480  122424   0.38  beam.smp
23时34分30秒   999     51116  223.00  102.00    0.00    0.00  325.00     3    160.00      0.00 2716348  156940   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时34分31秒   999     51116  227.00  101.00    0.00    0.00  328.00     3    259.00      0.00 2715324  156536   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时34分32秒   999     51116  217.00  108.00    0.00    0.00  325.00     3    392.00      0.00 2714812  155692   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时34分33秒   999     51116  225.00  101.00    0.00    0.00  326.00     3    844.00      0.00 2716604  156432   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时34分34秒   999     51116  228.00   97.00    0.00    0.00  325.00     3    424.00      0.00 2716092  157136   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时34分35秒   999     51116  221.00  107.00    0.00    0.00  328.00     3    380.00      0.00 2715324  156172   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时34分36秒   999     51116  226.00  101.00    0.00    0.00  327.00     3    573.00      0.00 2716348  156804   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时34分37秒   999     51116  211.00  115.00    0.00    0.00  326.00     3    158.00      0.00 2715836  156244   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时34分38秒   999     51116  228.00   98.00    0.00    0.00  326.00     3    448.00      0.00 2715836  156484   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时34分39秒   999     51116  223.00  103.00    0.00    0.00  326.00     3    505.00      0.00 2715324  156416   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时34分40秒   999     51116  227.00  100.00    0.00    0.00  327.00     3    267.00      0.00 2714812  156464   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时34分41秒   999     51116  229.00   97.00    0.00    0.00  326.00     3    415.00      0.00 2714812  156048   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时34分42秒   999     51116  238.00   86.00    0.00    0.00  324.00     3    146.00      0.00 2714300  155120   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时34分43秒   999     51116  226.00  102.00    0.00    0.00  328.00     3    420.00      0.00 2714812  154956   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时34分44秒   999     51116  226.00  100.00    0.00    0.00  326.00     3     96.00      0.00 2712764  154476   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时34分45秒   999     51116  223.00  104.00    0.00    0.00  327.00     3    544.00      0.00 2714300  154260   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时34分46秒   999     51116  212.00  115.00    0.00    0.00  327.00     3    765.00      0.00 2714300  155412   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时34分47秒   999     51116  222.00  104.00    0.00    0.00  326.00     3    430.00      0.00 2714300  155544   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时34分48秒   999     51116  231.00   97.00    0.00    0.00  328.00     3    700.00      0.00 2714812  156024   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时34分49秒   999     51116  228.00  101.00    0.00    0.00  329.00     3    312.00      0.00 2713788  155276   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时34分50秒   999     51116  223.00  103.00    0.00    0.00  326.00     3    426.00      0.00 2713788  154272   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时34分51秒   999     51116  217.00  109.00    0.00    0.00  326.00     3    529.00      0.00 2714300  154544   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时34分52秒   999     51116  230.00   97.00    0.00    0.00  327.00     3    641.00      0.00 2713788  154656   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时34分53秒   999     51116  226.00   98.00    0.00    0.00  324.00     3    434.00      0.00 2713276  154520   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时34分54秒   999     51116  226.00   99.00    0.00    0.00  325.00     3    738.00      0.00 2715324  155388   0.48  beam.smp
