Linux 6.6.30+ (kylin) 	2026年07月17日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时10分42秒   999    101199   15.00    6.00    0.00    0.00   21.00     1    900.00      0.00 2674400  122408   0.37  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时16分18秒   999    101199  256.00  109.00    0.00    0.00  365.00     1    130.00      0.00 2714924  156444   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时16分19秒   999    101199  266.00   95.00    0.00    0.00  361.00     1    283.00      0.00 2713900  155324   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时16分20秒   999    101199  255.00  104.00    0.00    0.00  359.00     1    360.00      0.00 2714412  154724   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时16分21秒   999    101199  259.00  108.00    0.00    0.00  367.00     1    463.00      0.00 2714924  155732   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时16分22秒   999    101199  262.00  104.00    0.00    0.00  366.00     1    365.00      0.00 2714924  155476   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时16分23秒   999    101199  252.00  114.00    0.00    0.00  366.00     1    436.00      0.00 2714924  156064   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时16分24秒   999    101199  262.00  108.00    0.00    0.00  370.00     1    379.00      0.00 2714924  155888   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时16分25秒   999    101199  264.00  107.00    0.00    0.00  371.00     1    565.00      0.00 2715948  156616   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时16分26秒   999    101199  257.00  114.00    0.00    0.00  371.00     1    301.00      0.00 2714924  156384   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时16分27秒   999    101199  258.00  116.00    0.00    0.00  374.00     1    434.00      0.00 2716460  156276   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时16分28秒   999    101199  275.00   99.00    0.00    0.00  374.00     1    507.00      0.00 2716972  157356   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时16分29秒   999    101199  264.00  113.00    0.00    0.00  377.00     1    217.00      0.00 2715948  156956   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时16分30秒   999    101199  267.00  110.00    0.00    0.00  377.00     1    673.00      0.00 2717484  157496   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时16分31秒   999    101199  257.00  119.00    0.00    0.00  376.00     1    203.00      0.00 2716972  157384   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时16分32秒   999    101199  261.00  116.00    0.00    0.00  377.00     1    558.00      0.00 2717484  158404   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时16分33秒   999    101199  257.00  119.00    0.00    0.00  376.00     1    430.00      0.00 2717484  158104   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时16分34秒   999    101199  279.00   98.00    0.00    0.00  377.00     1    411.00      0.00 2717244  157792   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时16分35秒   999    101199  280.00   97.00    0.00    0.00  377.00     1    348.00      0.00 2717244  157272   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时16分36秒   999    101199  264.00  113.00    0.00    0.00  377.00     1    172.00      0.00 2716220  157164   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时16分37秒   999    101199  259.00  116.00    0.00    0.00  375.00     1    306.00      0.00 2716220  156888   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时16分38秒   999    101199  269.00  108.00    0.00    0.00  377.00     1    402.00      0.00 2716588  157364   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时16分39秒   999    101199  271.00  106.00    0.00    0.00  377.00     1    341.00      0.00 2716076  157156   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时16分40秒   999    101199  266.00  111.00    0.00    0.00  377.00     1    476.00      0.00 2717612  157064   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时16分41秒   999    101199  270.00  107.00    0.00    0.00  377.00     1    683.00      0.00 2718636  157952   0.48  beam.smp
