Linux 6.6.30+ (kylin) 	2026年07月14日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时40分15秒   999     80349   32.00   10.00    0.00    0.00   42.00     0   1553.00      0.00 2681824  121692   0.37  beam.smp
15时45分50秒   999     80349  226.00  101.00    0.00    0.00  327.00     0    466.00      0.00 2710292  145648   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时45分51秒   999     80349  229.00   98.00    0.00    0.00  327.00     0    111.00      0.00 2708244  145212   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时45分52秒   999     80349  231.00   95.00    0.00    0.00  326.00     0    378.00      0.00 2708756  144764   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时45分53秒   999     80349  215.00  111.00    0.00    0.00  326.00     0    427.00      0.00 2708244  144848   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时45分54秒   999     80349  229.00   98.00    0.00    0.00  327.00     0    599.00      0.00 2708756  145112   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时45分55秒   999     80349  226.00  102.00    0.00    0.00  328.00     0    303.00      0.00 2708756  144964   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时45分56秒   999     80349  229.00   97.00    0.00    0.00  326.00     0    764.00      0.00 2710952  146828   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时45分57秒   999     80349  229.00   98.00    0.00    0.00  327.00     0    199.00      0.00 2709928  146260   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时45分58秒   999     80349  228.00   99.00    0.00    0.00  327.00     0    619.00      0.00 2710952  147136   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时45分59秒   999     80349  225.00  102.00    0.00    0.00  327.00     0    238.00      0.00 2709928  146668   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时46分00秒   999     80349  218.00  110.00    0.00    0.00  328.00     0    314.00      0.00 2709416  146276   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时46分01秒   999     80349  221.00  106.00    0.00    0.00  327.00     0    351.00      0.00 2709416  145844   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时46分02秒   999     80349  229.00   99.00    0.00    0.00  328.00     0    646.00      0.00 2710952  147352   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时46分03秒   999     80349  229.00   98.00    0.00    0.00  327.00     0    314.00      0.00 2710440  146972   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时46分04秒   999     80349  220.00  106.00    0.00    0.00  326.00     0    229.00      0.00 2709416  146064   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时46分05秒   999     80349  221.00  107.00    0.00    0.00  328.00     0    568.00      0.00 2710952  147000   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时46分06秒   999     80349  223.00  103.00    0.00    0.00  326.00     0    394.00      0.00 2710440  146592   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时46分07秒   999     80349  218.00  111.00    0.00    0.00  329.00     0    255.00      0.00 2709416  146452   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时46分08秒   999     80349  225.00  111.00    0.00    0.00  336.00     0    388.00      0.00 2709832  146848   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时46分09秒   999     80349  239.00   93.00    0.00    0.00  332.00     0    375.00      0.00 2709320  146480   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时46分10秒   999     80349  228.00  100.00    0.00    0.00  328.00     0    391.00      0.00 2709320  146220   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时46分11秒   999     80349  227.00  101.00    0.00    0.00  328.00     0    453.00      0.00 2708808  145588   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时46分12秒   999     80349  225.00  103.00    0.00    0.00  328.00     0    473.00      0.00 2709832  145680   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时46分13秒   999     80349  217.00  109.00    0.00    0.00  326.00     0    417.00      0.00 2710856  145696   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时46分14秒   999     80349  230.00   97.00    0.00    0.00  327.00     0    228.00      0.00 2709320  145236   0.44  beam.smp
