Linux 6.6.30+ (kylin) 	2026年07月17日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时54分18秒   999     97227   50.00   20.00    0.00    0.00   70.00     0   1974.00      0.00 2681764  122348   0.37  beam.smp
15时59分53秒   999     97227  257.00  119.00    0.00    0.00  376.00     0    699.00      0.00 2709416  147240   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时59分54秒   999     97227  263.00  107.00    0.00    0.00  370.00     0    385.00      0.00 2708392  147532   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时59分55秒   999     97227  263.00  108.00    0.00    0.00  371.00     0    239.00      0.00 2706856  146640   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时59分56秒   999     97227  262.00  107.00    0.00    0.00  369.00     0    520.00      0.00 2707368  146692   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时59分57秒   999     97227  252.00  110.00    0.00    0.00  362.00     0      2.00      0.00 2705320  145268   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时59分58秒   999     97227  245.00  116.00    0.00    0.00  361.00     0    246.00      0.00 2706344  144036   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时59分59秒   999     97227  253.00  111.00    0.00    0.00  364.00     0    416.00      0.00 2705832  144516   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时00分00秒   999     97227  261.00   98.00    0.00    0.00  359.00     0    369.00      0.00 2705832  144704   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时00分01秒   999     97227  253.00  110.00    0.00    0.00  363.00     0    332.00      0.00 2704808  144420   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时00分02秒   999     97227  252.00  111.00    0.00    0.00  363.00     0    508.00      0.00 2705176  144848   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时00分03秒   999     97227  259.00  107.00    0.00    0.00  366.00     0    499.00      0.00 2704664  144584   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时00分04秒   999     97227  260.00  111.00    0.00    0.00  371.00     0    796.00      0.00 2706200  145380   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时00分05秒   999     97227  251.00  114.00    0.00    0.00  365.00     0    445.00      0.00 2706712  145500   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时00分06秒   999     97227  262.00  105.00    0.00    0.00  367.00     0    198.00      0.00 2705688  145500   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时00分07秒   999     97227  265.00  101.00    0.00    0.00  366.00     0    372.00      0.00 2706200  144700   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时00分08秒   999     97227  259.00  106.00    0.00    0.00  365.00     0    416.00      0.00 2706200  144976   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时00分09秒   999     97227  260.00  105.00    0.00    0.00  365.00     0    308.00      0.00 2706712  145364   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时00分10秒   999     97227  262.00  100.00    0.00    0.00  362.00     0     56.00      0.00 2705176  144544   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时00分11秒   999     97227  254.00  107.00    0.00    0.00  361.00     0    527.00      0.00 2705176  144752   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时00分12秒   999     97227  247.00  113.00    0.00    0.00  360.00     0    189.00      0.00 2704664  143548   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时00分13秒   999     97227  254.00  107.00    0.00    0.00  361.00     0    403.00      0.00 2705176  144572   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时00分14秒   999     97227  251.00  112.00    0.00    0.00  363.00     0    681.00      0.00 2706712  145284   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时00分15秒   999     97227  251.00  111.00    0.00    0.00  362.00     0    461.00      0.00 2707224  145332   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时00分16秒   999     97227  255.00  104.00    0.00    0.00  359.00     0     20.00      0.00 2705176  144688   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时00分17秒   999     97227  250.00  114.00    0.00    0.00  364.00     0    517.00      0.00 2706200  144772   0.44  beam.smp
