Linux 6.6.30+ (kylin) 	2026年07月21日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时11分45秒   999    119238   48.00   13.00    0.00    0.00   61.00     1   1616.00      0.00 2680596  125372   0.38  beam.smp
12时17分20秒   999    119238  281.00   97.00    0.00    0.00  378.00     1    712.00      0.00 2713812  154072   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时17分21秒   999    119238  270.00  109.00    0.00    0.00  379.00     1    592.00      0.00 2713888  154200   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时17分22秒   999    119238  273.00  106.00    0.00    0.00  379.00     1    551.00      0.00 2713888  153656   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时17分23秒   999    119238  274.00  103.00    0.00    0.00  377.00     1    182.00      0.00 2712836  152972   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时17分24秒   999    119238  277.00  101.00    0.00    0.00  378.00     1    458.00      0.00 2712836  153272   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时17分25秒   999    119238  280.00   97.00    0.00    0.00  377.00     1    461.00      0.00 2712836  152684   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时17分26秒   999    119238  275.00  103.00    0.00    0.00  378.00     1    657.00      0.00 2713348  153768   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时17分27秒   999    119238  276.00  102.00    0.00    0.00  378.00     1    491.00      0.00 2713860  153168   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时17分28秒   999    119238  273.00  104.00    0.00    0.00  377.00     1    307.00      0.00 2712836  153580   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时17分29秒   999    119238  273.00  104.00    0.00    0.00  377.00     1    754.00      0.00 2714372  154356   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时17分30秒   999    119238  278.00  100.00    0.00    0.00  378.00     1    488.00      0.00 2714884  154148   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时17分31秒   999    119238  272.00  105.00    0.00    0.00  377.00     1    306.00      0.00 2714372  153896   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时17分32秒   999    119238  281.00   97.00    0.00    0.00  378.00     1    474.00      0.00 2714884  153540   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时17分33秒   999    119238  260.00  117.00    0.00    0.00  377.00     1    323.00      0.00 2714372  153164   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时17分34秒   999    119238  279.00   99.00    0.00    0.00  378.00     1    483.00      0.00 2714884  153432   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时17分35秒   999    119238  262.00  115.00    0.00    0.00  377.00     1    433.00      0.00 2715396  154072   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时17分36秒   999    119238  263.00  115.00    0.00    0.00  378.00     1    267.00      0.00 2714372  153844   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时17分37秒   999    119238  277.00   99.00    0.00    0.00  376.00     1    694.00      0.00 2714884  154264   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时17分38秒   999    119238  272.00  107.00    0.00    0.00  379.00     1    541.00      0.00 2714372  153332   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时17分39秒   999    119238  267.00  111.00    0.00    0.00  378.00     1    475.00      0.00 2713860  153512   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时17分40秒   999    119238  268.00  108.00    0.00    0.00  376.00     1    590.00      0.00 2714372  153580   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时17分41秒   999    119238  274.00  104.00    0.00    0.00  378.00     1    580.00      0.00 2714372  153768   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时17分42秒   999    119238  273.00  103.00    0.00    0.00  376.00     1    833.00      0.00 2715908  154052   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时17分43秒   999    119238  267.00  111.00    0.00    0.00  378.00     1    714.00      0.00 2714372  153596   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时17分44秒   999    119238  269.00  109.00    0.00    0.00  378.00     1    907.00      0.00 2713860  153848   0.47  beam.smp
