Linux 6.6.30+ (kylin) 	2026年07月16日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时46分42秒   999     79794   10.00    5.00    0.00    0.00   15.00     1    773.00      0.00 2673296  116700   0.36  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时52分18秒   999     79794  261.00  114.00    0.00    0.00  375.00     1    344.00      0.00 2710888  148176   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时52分19秒   999     79794  261.00  113.00    0.00    0.00  374.00     1    345.00      0.00 2709864  148404   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时52分20秒   999     79794  265.00  105.00    0.00    0.00  370.00     1    384.00      0.00 2710376  147636   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时52分21秒   999     79794  251.00  112.00    0.00    0.00  363.00     1    223.00      0.00 2709864  147472   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时52分22秒   999     79794  255.00  110.00    0.00    0.00  365.00     1    388.00      0.00 2709864  147604   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时52分23秒   999     79794  261.00  110.00    0.00    0.00  371.00     1    507.00      0.00 2710744  148288   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时52分24秒   999     79794  263.00  109.00    0.00    0.00  372.00     1    414.00      0.00 2711256  148612   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时52分25秒   999     79794  259.00  108.00    0.00    0.00  367.00     1    457.00      0.00 2711672  148996   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时52分26秒   999     79794  270.00  100.00    0.00    0.00  370.00     1    615.00      0.00 2711672  149532   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时52分27秒   999     79794  264.00  107.00    0.00    0.00  371.00     1    291.00      0.00 2710136  148868   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时52分28秒   999     79794  263.00  110.00    0.00    0.00  373.00     1    298.00      0.00 2710648  148056   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时52分29秒   999     79794  269.00  102.00    0.00    0.00  371.00     1    418.00      0.00 2710648  148460   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时52分30秒   999     79794  262.00  109.00    0.00    0.00  371.00     1    211.00      0.00 2709772  147608   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时52分31秒   999     79794  261.00  104.00    0.00    0.00  365.00     1    445.00      0.00 2710796  147904   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时52分32秒   999     79794  255.00  110.00    0.00    0.00  365.00     1    272.00      0.00 2709772  147916   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时52分33秒   999     79794  248.00  111.00    0.00    0.00  359.00     1    156.00      0.00 2709260  146760   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时52分34秒   999     79794  263.00  105.00    0.00    0.00  368.00     1    556.00      0.00 2709772  147272   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时52分35秒   999     79794  257.00  111.00    0.00    0.00  368.00     1    652.00      0.00 2709772  147708   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时52分36秒   999     79794  265.00  110.00    0.00    0.00  375.00     1    402.00      0.00 2709772  147308   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时52分37秒   999     79794  270.00  106.00    0.00    0.00  376.00     1    767.00      0.00 2710284  148104   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时52分38秒   999     79794  257.00  111.00    0.00    0.00  368.00     1    350.00      0.00 2709772  148376   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时52分39秒   999     79794  254.00  113.00    0.00    0.00  367.00     1    565.00      0.00 2710284  148084   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时52分40秒   999     79794  259.00  106.00    0.00    0.00  365.00     1    159.00      0.00 2710284  147796   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时52分41秒   999     79794  266.00  100.00    0.00    0.00  366.00     1    317.00      0.00 2710284  147248   0.45  beam.smp
