Linux 6.6.30+ (kylin) 	2026年07月14日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时02分15秒   999    111316   20.00    5.00    0.00    0.00   25.00     0    467.00      0.00 2671928  118284   0.36  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时07分51秒   999    111316  263.00  115.00    0.00    0.00  378.00     0    438.00      0.00 2707376  146568   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时07分52秒   999    111316  266.00  111.00    0.00    0.00  377.00     0    531.00      0.00 2707888  146556   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时07分53秒   999    111316  277.00  102.00    0.00    0.00  379.00     0    591.00      0.00 2708400  147040   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时07分54秒   999    111316  266.00  111.00    0.00    0.00  377.00     0    164.00      0.00 2707376  146476   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时07分55秒   999    111316  277.00  101.00    0.00    0.00  378.00     0    310.00      0.00 2706864  146508   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时07分56秒   999    111316  271.00  106.00    0.00    0.00  377.00     0    583.00      0.00 2707376  146872   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时07分57秒   999    111316  267.00  109.00    0.00    0.00  376.00     0    331.00      0.00 2707376  146476   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时07分58秒   999    111316  269.00  109.00    0.00    0.00  378.00     0    480.00      0.00 2707744  147216   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时07分59秒   999    111316  266.00  112.00    0.00    0.00  378.00     0    345.00      0.00 2707744  146716   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时08分00秒   999    111316  265.00  112.00    0.00    0.00  377.00     0    351.00      0.00 2707744  146940   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时08分01秒   999    111316  267.00  111.00    0.00    0.00  378.00     0    369.00      0.00 2707232  146660   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时08分02秒   999    111316  267.00  111.00    0.00    0.00  378.00     0    399.00      0.00 2708256  147152   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时08分03秒   999    111316  272.00  106.00    0.00    0.00  378.00     0     98.00      0.00 2707232  146424   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时08分04秒   999    111316  267.00  110.00    0.00    0.00  377.00     0    482.00      0.00 2708768  146684   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时08分05秒   999    111316  272.00  106.00    0.00    0.00  378.00     0    486.00      0.00 2708256  146992   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时08分06秒   999    111316  271.00  107.00    0.00    0.00  378.00     0    248.00      0.00 2707700  147068   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时08分07秒   999    111316  273.00  105.00    0.00    0.00  378.00     0    196.00      0.00 2707188  147028   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时08分08秒   999    111316  267.00  111.00    0.00    0.00  378.00     0    297.00      0.00 2707848  147020   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时08分09秒   999    111316  275.00  102.00    0.00    0.00  377.00     0    163.00      0.00 2706312  146540   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时08分10秒   999    111316  270.00  108.00    0.00    0.00  378.00     0    263.00      0.00 2707336  146108   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时08分11秒   999    111316  280.00   97.00    0.00    0.00  377.00     0     50.00      0.00 2705800  145908   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时08分12秒   999    111316  268.00  110.00    0.00    0.00  378.00     0    384.00      0.00 2706312  146200   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时08分13秒   999    111316  275.00  103.00    0.00    0.00  378.00     0    260.00      0.00 2706824  146584   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时08分14秒   999    111316  273.00  104.00    0.00    0.00  377.00     0    315.00      0.00 2706824  146560   0.45  beam.smp
