Linux 6.6.30+ (kylin) 	2026年07月15日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时49分09秒   999    107107   13.00    7.00    0.00    0.00   20.00     0    572.00      0.00 2675660  119196   0.36  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时54分45秒   999    107107  281.00   99.00    0.00    0.00  380.00     0    586.00      0.00 2717356  149652   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时54分46秒   999    107107  268.00  110.00    0.00    0.00  378.00     0    367.00      0.00 2716844  149372   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时54分47秒   999    107107  265.00  112.00    0.00    0.00  377.00     0    158.00      0.00 2716332  148396   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时54分48秒   999    107107  273.00  106.00    0.00    0.00  379.00     0    426.00      0.00 2716332  148228   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时54分49秒   999    107107  279.00  100.00    0.00    0.00  379.00     0    571.00      0.00 2716332  148872   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时54分50秒   999    107107  272.00  105.00    0.00    0.00  377.00     0    449.00      0.00 2717356  148928   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时54分51秒   999    107107  268.00  111.00    0.00    0.00  379.00     0    518.00      0.00 2718380  149608   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时54分52秒   999    107107  275.00  103.00    0.00    0.00  378.00     0    226.00      0.00 2717344  149140   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时54分53秒   999    107107  269.00  110.00    0.00    0.00  379.00     0    241.00      0.00 2717856  148944   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时54分54秒   999    107107  266.00  111.00    0.00    0.00  377.00     0    266.00      0.00 2716832  148932   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时54分55秒   999    107107  280.00   99.00    0.00    0.00  379.00     0    303.00      0.00 2717856  148888   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时54分56秒   999    107107  282.00   96.00    0.00    0.00  378.00     0      9.00      0.00 2716320  148888   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时54分57秒   999    107107  281.00   98.00    0.00    0.00  379.00     0    515.00      0.00 2717344  149016   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时54分58秒   999    107107  269.00  109.00    0.00    0.00  378.00     0    182.00      0.00 2716832  148940   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时54分59秒   999    107107  281.00   97.00    0.00    0.00  378.00     0    194.00      0.00 2716320  148716   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时55分00秒   999    107107  272.00  107.00    0.00    0.00  379.00     0    216.00      0.00 2716080  148084   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时55分01秒   999    107107  268.00  110.00    0.00    0.00  378.00     0    302.00      0.00 2715568  148400   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时55分02秒   999    107107  273.00  105.00    0.00    0.00  378.00     0    321.00      0.00 2715328  148276   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时55分03秒   999    107107  274.00  104.00    0.00    0.00  378.00     0    262.00      0.00 2715840  147776   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时55分04秒   999    107107  264.00  114.00    0.00    0.00  378.00     0    461.00      0.00 2715600  148536   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时55分05秒   999    107107  275.00  103.00    0.00    0.00  378.00     0    233.00      0.00 2715600  147524   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时55分06秒   999    107107  266.00  113.00    0.00    0.00  379.00     0    427.00      0.00 2715600  147752   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时55分07秒   999    107107  273.00  105.00    0.00    0.00  378.00     0    370.00      0.00 2715600  147344   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时55分08秒   999    107107  273.00  105.00    0.00    0.00  378.00     0    306.00      0.00 2715600  147368   0.45  beam.smp
