Linux 6.6.30+ (kylin) 	2026年07月14日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时18分40秒   999    115158   18.00    6.00    0.00    0.00   24.00     0    413.00      0.00 2673280  117560   0.36  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时24分16秒   999    115158  276.00  102.00    0.00    0.00  378.00     0    277.00      0.00 2706400  144300   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时24分17秒   999    115158  269.00  109.00    0.00    0.00  378.00     0    377.00      0.00 2705888  144124   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时24分18秒   999    115158  274.00  105.00    0.00    0.00  379.00     0    291.00      0.00 2705888  144408   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时24分19秒   999    115158  275.00  103.00    0.00    0.00  378.00     0    259.00      0.00 2705888  144048   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时24分20秒   999    115158  274.00  104.00    0.00    0.00  378.00     0    473.00      0.00 2706160  144600   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时24分21秒   999    115158  276.00  103.00    0.00    0.00  379.00     0    200.00      0.00 2705648  143544   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时24分22秒   999    115158  260.00  119.00    0.00    0.00  379.00     0    566.00      0.00 2706672  144488   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时24分23秒   999    115158  276.00  101.00    0.00    0.00  377.00     0    480.00      0.00 2706160  144700   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时24分24秒   999    115158  272.00  105.00    0.00    0.00  377.00     0    193.00      0.00 2706672  144376   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时24分25秒   999    115158  284.00   94.00    0.00    0.00  378.00     0    154.00      0.00 2705648  144584   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时24分26秒   999    115158  274.00  103.00    0.00    0.00  377.00     0    234.00      0.00 2705136  143012   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时24分27秒   999    115158  275.00  104.00    0.00    0.00  379.00     0    444.00      0.00 2705648  144148   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时24分28秒   999    115158  268.00  110.00    0.00    0.00  378.00     0    444.00      0.00 2705648  144484   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时24分29秒   999    115158  274.00  105.00    0.00    0.00  379.00     0    184.00      0.00 2705136  143536   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时24分30秒   999    115158  266.00  111.00    0.00    0.00  377.00     0    487.00      0.00 2706672  145072   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时24分31秒   999    115158  266.00  112.00    0.00    0.00  378.00     0    456.00      0.00 2706672  145220   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时24分32秒   999    115158  270.00  107.00    0.00    0.00  377.00     0    273.00      0.00 2706160  144876   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时24分33秒   999    115158  272.00  106.00    0.00    0.00  378.00     0    227.00      0.00 2705648  144444   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时24分34秒   999    115158  269.00  110.00    0.00    0.00  379.00     0    530.00      0.00 2707184  145196   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时24分35秒   999    115158  264.00  113.00    0.00    0.00  377.00     0    260.00      0.00 2706160  145100   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时24分36秒   999    115158  272.00  106.00    0.00    0.00  378.00     0    236.00      0.00 2706672  145228   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时24分37秒   999    115158  270.00  109.00    0.00    0.00  379.00     0    232.00      0.00 2706672  144896   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时24分38秒   999    115158  274.00  103.00    0.00    0.00  377.00     0    324.00      0.00 2707040  145436   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时24分39秒   999    115158  271.00  106.00    0.00    0.00  377.00     0    154.00      0.00 2706016  144468   0.44  beam.smp
