Linux 6.6.30+ (kylin) 	2026年07月21日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时49分45秒   999     94716   23.00    9.00    0.00    0.00   32.00     3    695.00      0.00 2671676  121216   0.37  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时55分21秒   999     94716  227.00   92.00    0.00    0.00  319.00     3    329.00      0.00 2717908  158592   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时55分22秒   999     94716  215.00  101.00    0.00    0.00  316.00     3    387.00      0.00 2717908  158844   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时55分23秒   999     94716  217.00  102.00    0.00    0.00  319.00     3    624.00      0.00 2718420  159804   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时55分24秒   999     94716  211.00  107.00    0.00    0.00  318.00     3    194.00      0.00 2717396  158984   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时55分25秒   999     94716  219.00  108.00    0.00    0.00  327.00     3    376.00      0.00 2716884  158312   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时55分26秒   999     94716  218.00  100.00    0.00    0.00  318.00     3    404.00      0.00 2716372  158092   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时55分27秒   999     94716  222.00   96.00    0.00    0.00  318.00     3    688.00      0.00 2718420  158732   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时55分28秒   999     94716  214.00  104.00    0.00    0.00  318.00     3    245.00      0.00 2716372  158192   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时55分29秒   999     94716  222.00   97.00    0.00    0.00  319.00     3    391.00      0.00 2716884  157648   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时55分30秒   999     94716  220.00   99.00    0.00    0.00  319.00     3    472.00      0.00 2716884  158204   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时55分31秒   999     94716  231.00   90.00    0.00    0.00  321.00     3    225.00      0.00 2715860  157688   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时55分32秒   999     94716  216.00   98.00    0.00    0.00  314.00     3    503.00      0.00 2715860  157512   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时55分33秒   999     94716  225.00   91.00    0.00    0.00  316.00     3    610.00      0.00 2716884  157520   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时55分34秒   999     94716  211.00  107.00    0.00    0.00  318.00     3    698.00      0.00 2717396  158696   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时55分35秒   999     94716  215.00  104.00    0.00    0.00  319.00     3    264.00      0.00 2716372  158084   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时55分36秒   999     94716  224.00   94.00    0.00    0.00  318.00     3    510.00      0.00 2717396  158064   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时55分37秒   999     94716  213.00  106.00    0.00    0.00  319.00     3    392.00      0.00 2716372  157984   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时55分38秒   999     94716  228.00   88.00    0.00    0.00  316.00     3    412.00      0.00 2716372  157296   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时55分39秒   999     94716  207.00  111.00    0.00    0.00  318.00     3    440.00      0.00 2716884  157932   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时55分40秒   999     94716  219.00  100.00    0.00    0.00  319.00     3    517.00      0.00 2717396  158556   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时55分41秒   999     94716  225.00   95.00    0.00    0.00  320.00     3    277.00      0.00 2716372  158252   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时55分42秒   999     94716  219.00  102.00    0.00    0.00  321.00     3    203.00      0.00 2715860  156892   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时55分43秒   999     94716  232.00   92.00    0.00    0.00  324.00     3    753.00      0.00 2716372  158220   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时55分44秒   999     94716  219.00  100.00    0.00    0.00  319.00     3    350.00      0.00 2715860  157772   0.48  beam.smp
