Linux 6.6.30+ (kylin) 	2026年07月16日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时09分56秒   999    109136   20.00    7.00    0.00    0.00   27.00     1    227.00      0.00 2667392  117460   0.36  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时15分32秒   999    109136   96.00   57.00    0.00    0.00  153.00     1     26.00      0.00 2678912  128492   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时15分33秒   999    109136   99.00   52.00    0.00    0.00  151.00     1    104.00      0.00 2679424  128564   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时15分34秒   999    109136   97.00   54.00    0.00    0.00  151.00     1    114.00      0.00 2678912  128536   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时15分35秒   999    109136   97.00   57.00    0.00    0.00  154.00     1     79.00      0.00 2679424  128664   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时15分36秒   999    109136  101.00   54.00    0.00    0.00  155.00     1    104.00      0.00 2678912  128348   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时15分37秒   999    109136   95.00   57.00    0.00    0.00  152.00     1     66.00      0.00 2678912  128604   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时15分38秒   999    109136  100.00   51.00    0.00    0.00  151.00     1    154.00      0.00 2680448  128744   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时15分39秒   999    109136   94.00   59.00    0.00    0.00  153.00     1     95.00      0.00 2679424  128620   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时15分40秒   999    109136  100.00   54.00    0.00    0.00  154.00     1    124.00      0.00 2678912  128604   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时15分41秒   999    109136  105.00   48.00    0.00    0.00  153.00     1    129.00      0.00 2679424  128556   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时15分42秒   999    109136   99.00   52.00    0.00    0.00  151.00     1    165.00      0.00 2679424  128512   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时15分43秒   999    109136   99.00   53.00    0.00    0.00  152.00     1    139.00      0.00 2679424  128592   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时15分44秒   999    109136   98.00   55.00    0.00    0.00  153.00     1     80.00      0.00 2679424  128848   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时15分45秒   999    109136  106.00   45.00    0.00    0.00  151.00     1    118.00      0.00 2679424  128560   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时15分46秒   999    109136   99.00   54.00    0.00    0.00  153.00     1    147.00      0.00 2679424  128504   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时15分47秒   999    109136  103.00   50.00    0.00    0.00  153.00     1    193.00      0.00 2679424  128752   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时15分48秒   999    109136   93.00   58.00    0.00    0.00  151.00     1    112.00      0.00 2679424  128604   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时15分49秒   999    109136  100.00   52.00    0.00    0.00  152.00     1    249.00      0.00 2680448  128932   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时15分50秒   999    109136  102.00   48.00    0.00    0.00  150.00     1    150.00      0.00 2679424  129040   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时15分51秒   999    109136  102.00   51.00    0.00    0.00  153.00     1    144.00      0.00 2679424  128628   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时15分52秒   999    109136  100.00   52.00    0.00    0.00  152.00     1    100.00      0.00 2679424  128884   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时15分53秒   999    109136  101.00   52.00    0.00    0.00  153.00     1     72.00      0.00 2679424  128756   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时15分54秒   999    109136   96.00   56.00    0.00    0.00  152.00     1     85.00      0.00 2679424  128816   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时15分55秒   999    109136  103.00   48.00    0.00    0.00  151.00     1     32.00      0.00 2679424  128816   0.40  beam.smp
