Linux 6.6.30+ (kylin) 	2026年07月18日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时57分50秒   999     86783   28.00    8.00    0.00    0.00   36.00     1    842.00      0.00 2671968  118132   0.36  beam.smp
12时03分25秒   999     86783  253.00  117.00    0.00    0.00  370.00     1    194.00      0.00 2713172  150336   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时03分26秒   999     86783  259.00  114.00    0.00    0.00  373.00     1    666.00      0.00 2713684  151064   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时03分27秒   999     86783  264.00  113.00    0.00    0.00  377.00     1    433.00      0.00 2713684  151272   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时03分28秒   999     86783  260.00  115.00    0.00    0.00  375.00     1    460.00      0.00 2714196  151408   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时03分29秒   999     86783  276.00  103.00    0.00    0.00  379.00     1    735.00      0.00 2717268  152476   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时03分30秒   999     86783  277.00   99.00    0.00    0.00  376.00     1    490.00      0.00 2716244  152880   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时03分31秒   999     86783  267.00  111.00    0.00    0.00  378.00     1    486.00      0.00 2716244  152864   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时03分32秒   999     86783  272.00  107.00    0.00    0.00  379.00     1    100.00      0.00 2715220  151772   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时03分33秒   999     86783  264.00  101.00    0.00    0.00  365.00     1     96.00      0.00 2713172  150820   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时03分34秒   999     86783  252.00  114.00    0.00    0.00  366.00     1    181.00      0.00 2712660  150336   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时03分35秒   999     86783  254.00  109.00    0.00    0.00  363.00     1    282.00      0.00 2711636  149188   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时03分36秒   999     86783  256.00  112.00    0.00    0.00  368.00     1    569.00      0.00 2712292  149388   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时03分37秒   999     86783  258.00  111.00    0.00    0.00  369.00     1    409.00      0.00 2711780  149272   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时03分38秒   999     86783  266.00  106.00    0.00    0.00  372.00     1    399.00      0.00 2711780  148880   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时03分39秒   999     86783  263.00  106.00    0.00    0.00  369.00     1    896.00      0.00 2712824  150788   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时03分40秒   999     86783  254.00  108.00    0.00    0.00  362.00     1    443.00      0.00 2712824  150428   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时03分41秒   999     86783  250.00  115.00    0.00    0.00  365.00     1     61.00      0.00 2710776  149328   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时03分42秒   999     86783  251.00  118.00    0.00    0.00  369.00     1    556.00      0.00 2711800  148848   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时03分43秒   999     86783  265.00  109.00    0.00    0.00  374.00     1    683.00      0.00 2713336  150036   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时03分44秒   999     86783  267.00  105.00    0.00    0.00  372.00     1    362.00      0.00 2712824  149864   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时03分45秒   999     86783  253.00  107.00    0.00    0.00  360.00     1     51.00      0.00 2710920  149612   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时03分46秒   999     86783  259.00  108.00    0.00    0.00  367.00     1    368.00      0.00 2710920  148468   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时03分47秒   999     86783  268.00  103.00    0.00    0.00  371.00     1    364.00      0.00 2710920  148280   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时03分48秒   999     86783  269.00  102.00    0.00    0.00  371.00     1    352.00      0.00 2710920  148252   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时03分49秒   999     86783  249.00  122.00    0.00    0.00  371.00     1    360.00      0.00 2711432  148048   0.45  beam.smp
