Linux 6.6.30+ (kylin) 	2026年07月17日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时28分12秒   999    103125   33.00   10.00    0.00    0.00   43.00     2   1699.00      0.00 2677964  122596   0.38  beam.smp
07时33分47秒   999    103125  266.00  106.00    0.00    0.00  372.00     2    517.00      0.00 2711220  148072   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时33分48秒   999    103125  264.00  108.00    0.00    0.00  372.00     2    548.00      0.00 2711732  148040   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时33分49秒   999    103125  263.00  110.00    0.00    0.00  373.00     2    650.00      0.00 2712244  147992   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时33分50秒   999    103125  257.00  113.00    0.00    0.00  370.00     2    593.00      0.00 2711732  147748   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时33分51秒   999    103125  258.00  111.00    0.00    0.00  369.00     2    467.00      0.00 2711732  148484   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时33分52秒   999    103125  264.00  109.00    0.00    0.00  373.00     2    275.00      0.00 2711220  147780   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时33分53秒   999    103125  268.00  105.00    0.00    0.00  373.00     2    426.00      0.00 2711732  147696   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时33分54秒   999    103125  260.00  115.00    0.00    0.00  375.00     2    539.00      0.00 2711220  148068   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时33分55秒   999    103125  259.00  112.00    0.00    0.00  371.00     2    438.00      0.00 2711220  148176   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时33分56秒   999    103125  263.00  109.00    0.00    0.00  372.00     2    448.00      0.00 2710708  147404   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时33分57秒   999    103125  264.00  111.00    0.00    0.00  375.00     2    545.00      0.00 2711732  147816   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时33分58秒   999    103125  264.00  112.00    0.00    0.00  376.00     2    774.00      0.00 2712244  148268   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时33分59秒   999    103125  268.00  111.00    0.00    0.00  379.00     2    594.00      0.00 2711732  148524   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时34分00秒   999    103125  263.00  112.00    0.00    0.00  375.00     2    991.00      0.00 2712244  148828   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时34分01秒   999    103125  260.00  106.00    0.00    0.00  366.00     2    335.00      0.00 2711220  148000   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时34分02秒   999    103125  263.00  106.00    0.00    0.00  369.00     2    381.00      0.00 2711732  147504   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时34分03秒   999    103125  263.00  109.00    0.00    0.00  372.00     2    647.00      0.00 2710708  147676   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时34分04秒   999    103125  255.00  115.00    0.00    0.00  370.00     2    562.00      0.00 2710468  146936   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时34分05秒   999    103125  256.00  113.00    0.00    0.00  369.00     2    892.00      0.00 2712100  148172   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时34分06秒   999    103125  258.00  119.00    0.00    0.00  377.00     2    788.00      0.00 2711076  147660   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时34分07秒   999    103125  259.00  117.00    0.00    0.00  376.00     2    821.00      0.00 2711588  147784   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时34分08秒   999    103125  269.00  111.00    0.00    0.00  380.00     2    582.00      0.00 2711588  147692   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时34分09秒   999    103125  271.00  108.00    0.00    0.00  379.00     2    992.00      0.00 2711588  148352   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时34分10秒   999    103125  258.00  110.00    0.00    0.00  368.00     2    220.00      0.00 2711076  146980   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时34分11秒   999    103125  255.00  114.00    0.00    0.00  369.00     2    542.00      0.00 2710564  147008   0.45  beam.smp
