Linux 6.6.30+ (kylin) 	2026年07月16日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时15分05秒   999     69205   13.00    4.00    0.00    0.00   17.00     3    453.00      0.00 2670992  115376   0.35  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时20分41秒   999     69205  225.00  114.00    0.00    0.00  339.00     3    667.00      0.00 2704852  143488   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时20分42秒   999     69205  230.00  109.00    0.00    0.00  339.00     3    306.00      0.00 2704852  143876   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时20分43秒   999     69205  231.00  109.00    0.00    0.00  340.00     3    380.00      0.00 2704852  144112   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时20分44秒   999     69205  231.00  108.00    0.00    0.00  339.00     3    396.00      0.00 2704340  143644   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时20分45秒   999     69205  231.00  107.00    0.00    0.00  338.00     3    297.00      0.00 2703828  142560   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时20分46秒   999     69205  233.00  107.00    0.00    0.00  340.00     3    689.00      0.00 2704340  143548   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时20分47秒   999     69205  230.00  107.00    0.00    0.00  337.00     3    276.00      0.00 2704340  143804   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时20分48秒   999     69205  230.00  108.00    0.00    0.00  338.00     3    220.00      0.00 2703316  142464   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时20分49秒   999     69205  226.00  113.00    0.00    0.00  339.00     3    735.00      0.00 2704852  143888   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时20分50秒   999     69205  247.00   98.00    0.00    0.00  345.00     3    171.00      0.00 2703828  142980   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时20分51秒   999     69205  234.00  108.00    0.00    0.00  342.00     3    320.00      0.00 2703316  143308   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时20分52秒   999     69205  233.00  107.00    0.00    0.00  340.00     3    329.00      0.00 2703316  143256   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时20分53秒   999     69205  228.00  110.00    0.00    0.00  338.00     3    330.00      0.00 2703828  142748   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时20分54秒   999     69205  228.00  108.00    0.00    0.00  336.00     3    354.00      0.00 2703316  142248   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时20分55秒   999     69205  236.00  104.00    0.00    0.00  340.00     3    645.00      0.00 2704340  143304   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时20分56秒   999     69205  237.00  101.00    0.00    0.00  338.00     3    256.00      0.00 2703316  143056   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时20分57秒   999     69205  228.00  109.00    0.00    0.00  337.00     3    428.00      0.00 2703828  143132   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时20分58秒   999     69205  222.00  105.00    0.00    0.00  327.00     3    666.00      0.00 2705044  142892   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时20分59秒   999     69205  222.00  117.00    0.00    0.00  339.00     3    250.00      0.00 2703992  142404   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时21分00秒   999     69205  235.00  101.00    0.00    0.00  336.00     3    441.00      0.00 2704504  142980   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时21分01秒   999     69205  243.00   96.00    0.00    0.00  339.00     3    397.00      0.00 2705016  143012   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时21分02秒   999     69205  238.00  100.00    0.00    0.00  338.00     3    337.00      0.00 2704504  142772   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时21分03秒   999     69205  229.00  108.00    0.00    0.00  337.00     3    390.00      0.00 2704504  142780   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时21分04秒   999     69205  227.00  110.00    0.00    0.00  337.00     3    350.00      0.00 2704504  142892   0.44  beam.smp
