Linux 6.6.30+ (kylin) 	2026年07月17日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时50分14秒   999    135180    6.00    1.00    0.00    0.00    7.00     3    127.00      0.00 2671628  119000   0.37  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时55分50秒   999    135180   93.00   61.00    0.00    0.00  154.00     3     16.00      0.00 2687828  133792   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时55分51秒   999    135180  100.00   53.00    0.00    0.00  153.00     3    132.00      0.00 2688340  133652   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时55分52秒   999    135180   93.00   61.00    0.00    0.00  154.00     3    107.00      0.00 2687828  133484   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时55分53秒   999    135180  101.00   52.00    0.00    0.00  153.00     3    112.00      0.00 2687828  133528   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时55分54秒   999    135180   99.00   54.00    0.00    0.00  153.00     3     76.00      0.00 2688340  133328   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时55分55秒   999    135180   93.00   61.00    0.00    0.00  154.00     3     85.00      0.00 2688340  133328   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时55分56秒   999    135180  103.00   50.00    0.00    0.00  153.00     3    188.00      0.00 2689364  133968   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时55分57秒   999    135180   98.00   56.00    0.00    0.00  154.00     3     51.00      0.00 2688340  133968   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时55分58秒   999    135180  102.00   49.00    0.00    0.00  151.00     3    156.00      0.00 2688340  134224   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时55分59秒   999    135180  100.00   56.00    0.00    0.00  156.00     3     53.00      0.00 2688852  133836   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时56分00秒   999    135180   99.00   52.00    0.00    0.00  151.00     3     24.00      0.00 2687828  133836   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时56分01秒   999    135180   98.00   57.00    0.00    0.00  155.00     3    110.00      0.00 2688340  133572   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时56分02秒   999    135180  100.00   52.00    0.00    0.00  152.00     3    134.00      0.00 2688340  133828   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时56分03秒   999    135180  103.00   50.00    0.00    0.00  153.00     3     49.00      0.00 2688340  133828   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时56分04秒   999    135180   95.00   59.00    0.00    0.00  154.00     3    161.00      0.00 2688852  134468   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时56分05秒   999    135180   93.00   60.00    0.00    0.00  153.00     3     89.00      0.00 2688340  134084   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时56分06秒   999    135180   93.00   59.00    0.00    0.00  152.00     3    146.00      0.00 2688852  134188   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时56分07秒   999    135180  100.00   54.00    0.00    0.00  154.00     3     59.00      0.00 2688340  133872   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时56分08秒   999    135180   95.00   58.00    0.00    0.00  153.00     3     83.00      0.00 2688852  134128   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时56分09秒   999    135180   97.00   55.00    0.00    0.00  152.00     3     48.00      0.00 2688852  133968   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时56分10秒   999    135180  100.00   54.00    0.00    0.00  154.00     3     53.00      0.00 2688340  133968   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时56分11秒   999    135180  104.00   49.00    0.00    0.00  153.00     3     59.00      0.00 2688340  133968   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时56分12秒   999    135180   90.00   63.00    0.00    0.00  153.00     3     39.00      0.00 2687828  133968   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时56分13秒   999    135180  103.00   50.00    0.00    0.00  153.00     3     35.00      0.00 2688340  133968   0.41  beam.smp
