Linux 6.6.30+ (kylin) 	2026年07月21日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时03分09秒   999    112347    4.00    0.00    0.00    0.00    4.00     1     16.00      0.00 2669132  123736   0.38  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时08分45秒   999    112347   93.00   54.00    0.00    0.00  147.00     1    116.00      0.00 2684132  141940   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时08分46秒   999    112347   97.00   51.00    0.00    0.00  148.00     1    202.00      0.00 2684132  142244   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时08分47秒   999    112347   96.00   54.00    0.00    0.00  150.00     1    161.00      0.00 2684132  141928   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时08分48秒   999    112347   96.00   52.00    0.00    0.00  148.00     1    262.00      0.00 2684644  142448   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时08分49秒   999    112347  101.00   47.00    0.00    0.00  148.00     1    145.00      0.00 2684132  142236   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时08分50秒   999    112347  102.00   46.00    0.00    0.00  148.00     1    189.00      0.00 2684132  142192   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时08分51秒   999    112347   96.00   52.00    0.00    0.00  148.00     1     99.00      0.00 2684132  142168   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时08分52秒   999    112347  101.00   48.00    0.00    0.00  149.00     1    154.00      0.00 2684132  141932   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时08分53秒   999    112347   93.00   55.00    0.00    0.00  148.00     1    155.00      0.00 2684132  142100   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时08分54秒   999    112347   94.00   53.00    0.00    0.00  147.00     1    204.00      0.00 2684644  142204   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时08分55秒   999    112347   99.00   49.00    0.00    0.00  148.00     1    229.00      0.00 2685156  142212   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时08分56秒   999    112347   97.00   51.00    0.00    0.00  148.00     1    115.00      0.00 2684644  142132   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时08分57秒   999    112347   97.00   51.00    0.00    0.00  148.00     1    144.00      0.00 2684644  142084   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时08分58秒   999    112347   97.00   51.00    0.00    0.00  148.00     1     98.00      0.00 2684644  142024   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时08分59秒   999    112347   92.00   54.00    0.00    0.00  146.00     1    253.00      0.00 2685668  142496   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时09分00秒   999    112347  100.00   48.00    0.00    0.00  148.00     1    152.00      0.00 2685156  142396   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时09分01秒   999    112347   92.00   56.00    0.00    0.00  148.00     1    162.00      0.00 2685156  142324   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时09分02秒   999    112347   99.00   47.00    0.00    0.00  146.00     1    162.00      0.00 2684644  142156   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时09分03秒   999    112347  101.00   47.00    0.00    0.00  148.00     1     90.00      0.00 2684132  141808   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时09分04秒   999    112347   94.00   52.00    0.00    0.00  146.00     1    337.00      0.00 2685744  142576   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时09分05秒   999    112347   98.00   50.00    0.00    0.00  148.00     1     47.00      0.00 2684720  142160   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时09分06秒   999    112347  102.00   46.00    0.00    0.00  148.00     1     46.00      0.00 2684644  142160   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时09分07秒   999    112347   97.00   50.00    0.00    0.00  147.00     1     36.00      0.00 2684132  142160   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时09分08秒   999    112347   98.00   50.00    0.00    0.00  148.00     1     37.00      0.00 2683620  142160   0.43  beam.smp
