Linux 6.6.30+ (kylin) 	2026年07月20日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时18分31秒   999     71385   24.00   10.00    0.00    0.00   34.00     1   1634.00      0.00 2678476  124520   0.38  beam.smp
19时24分06秒   999     71385  240.00  122.00    0.00    0.00  362.00     1    167.00      0.00 2719668  156636   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时24分07秒   999     71385  253.00  108.00    0.00    0.00  361.00     1     99.00      0.00 2718644  156320   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时24分08秒   999     71385  260.00  100.00    0.00    0.00  360.00     1    304.00      0.00 2718644  155712   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时24分09秒   999     71385  257.00  110.00    0.00    0.00  367.00     1    628.00      0.00 2720180  157216   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时24分10秒   999     71385  267.00  105.00    0.00    0.00  372.00     1    416.00      0.00 2720180  157564   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时24分11秒   999     71385  269.00  105.00    0.00    0.00  374.00     1    318.00      0.00 2720692  157792   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时24分12秒   999     71385  255.00  105.00    0.00    0.00  360.00     1     70.00      0.00 2719156  157072   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时24分13秒   999     71385  250.00  116.00    0.00    0.00  366.00     1    172.00      0.00 2719156  155960   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时24分14秒   999     71385  261.00  105.00    0.00    0.00  366.00     1    928.00      0.00 2719668  157656   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时24分15秒   999     71385  247.00  110.00    0.00    0.00  357.00     1     35.00      0.00 2718500  156620   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时24分16秒   999     71385  252.00  108.00    0.00    0.00  360.00     1    336.00      0.00 2719012  155908   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时24分17秒   999     71385  272.00   94.00    0.00    0.00  366.00     1    494.00      0.00 2719012  156068   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时24分18秒   999     71385  264.00  107.00    0.00    0.00  371.00     1    484.00      0.00 2720548  157292   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时24分19秒   999     71385  262.00  105.00    0.00    0.00  367.00     1    283.00      0.00 2720548  156896   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时24分20秒   999     71385  268.00  105.00    0.00    0.00  373.00     1    346.00      0.00 2719164  156988   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时24分21秒   999     71385  253.00  109.00    0.00    0.00  362.00     1    176.00      0.00 2719164  155972   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时24分22秒   999     71385  257.00  111.00    0.00    0.00  368.00     1    445.00      0.00 2718652  156628   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时24分23秒   999     71385  252.00  119.00    0.00    0.00  371.00     1    517.00      0.00 2719676  156968   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时24分24秒   999     71385  272.00   96.00    0.00    0.00  368.00     1    271.00      0.00 2719164  156176   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时24分25秒   999     71385  253.00  111.00    0.00    0.00  364.00     1    204.00      0.00 2719676  156108   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时24分26秒   999     71385  246.00  116.00    0.00    0.00  362.00     1    351.00      0.00 2719676  156064   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时24分27秒   999     71385  252.00  110.00    0.00    0.00  362.00     1    269.00      0.00 2718652  156324   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时24分28秒   999     71385  252.00  107.00    0.00    0.00  359.00     1    330.00      0.00 2718140  155844   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时24分29秒   999     71385  268.00   97.00    0.00    0.00  365.00     1    421.00      0.00 2718140  155920   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时24分30秒   999     71385  255.00  116.00    0.00    0.00  371.00     1    619.00      0.00 2719676  156420   0.48  beam.smp
