Linux 6.6.30+ (kylin) 	2026年07月15日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时39分41秒   999     89400   39.00   13.00    0.00    0.00   52.00     2   1836.00      0.00 2679248  121752   0.37  beam.smp
18时45分16秒   999     89400  279.00  100.00    0.00    0.00  379.00     2    358.00      0.00 2704440  138988   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时45分17秒   999     89400  275.00   97.00    0.00    0.00  372.00     2   1829.00      0.00 2712024  141640   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时45分18秒   999     89400  275.00  104.00    0.00    0.00  379.00     2    832.00      0.00 2708448  141324   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时45分19秒   999     89400  272.00  106.00    0.00    0.00  378.00     2    143.00      0.00 2706912  140656   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时45分20秒   999     89400  266.00  112.00    0.00    0.00  378.00     2    497.00      0.00 2706944  139588   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时45分21秒   999     89400  273.00  105.00    0.00    0.00  378.00     2    324.00      0.00 2705364  139100   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时45分22秒   999     89400  272.00  106.00    0.00    0.00  378.00     2    800.00      0.00 2705364  138952   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时45分23秒   999     89400  275.00  104.00    0.00    0.00  379.00     2    624.00      0.00 2705364  138472   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时45分24秒   999     89400  282.00   94.00    0.00    0.00  376.00     2   1008.00      0.00 2705076  138460   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时45分25秒   999     89400  275.00  104.00    0.00    0.00  379.00     2   1110.00      0.00 2704564  138484   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时45分26秒   999     89400  269.00  109.00    0.00    0.00  378.00     2    678.00      0.00 2704568  138368   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时45分27秒   999     89400  270.00  108.00    0.00    0.00  378.00     2    801.00      0.00 2705080  138968   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时45分28秒   999     89400  273.00  105.00    0.00    0.00  378.00     2    415.00      0.00 2705080  139120   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时45分29秒   999     89400  281.00   97.00    0.00    0.00  378.00     2    557.00      0.00 2705080  138904   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时45分30秒   999     89400  270.00  108.00    0.00    0.00  378.00     2    400.00      0.00 2704056  138732   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时45分31秒   999     89400  275.00  103.00    0.00    0.00  378.00     2    836.00      0.00 2704424  138588   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时45分32秒   999     89400  270.00  108.00    0.00    0.00  378.00     2    571.00      0.00 2705448  139108   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时45分33秒   999     89400  274.00  102.00    0.00    0.00  376.00     2   1386.00      0.00 2706036  140068   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时45分34秒   999     89400  268.00  111.00    0.00    0.00  379.00     2    692.00      0.00 2706404  140232   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时45分35秒   999     89400  276.00  103.00    0.00    0.00  379.00     2    608.00      0.00 2705380  139728   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时45分36秒   999     89400  267.00  110.00    0.00    0.00  377.00     2    568.00      0.00 2705380  139412   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时45分37秒   999     89400  282.00   96.00    0.00    0.00  378.00     2    706.00      0.00 2704868  138680   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时45分38秒   999     89400  271.00  107.00    0.00    0.00  378.00     2    782.00      0.00 2705748  139908   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时45分39秒   999     89400  274.00  104.00    0.00    0.00  378.00     2    488.00      0.00 2705236  138976   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时45分40秒   999     89400  279.00   99.00    0.00    0.00  378.00     2    305.00      0.00 2705236  138876   0.42  beam.smp
