Linux 6.6.30+ (kylin) 	2026年07月15日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时40分56秒   999    105205   28.00    9.00    0.00    0.00   37.00     2    900.00      0.00 2672520  117908   0.36  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时46分32秒   999    105205  266.00  111.00    0.00    0.00  377.00     2    273.00      0.00 2703912  144644   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时46分33秒   999    105205  268.00  110.00    0.00    0.00  378.00     2    556.00      0.00 2703852  144748   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时46分34秒   999    105205  273.00  104.00    0.00    0.00  377.00     2    639.00      0.00 2704876  145852   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时46分35秒   999    105205  274.00  104.00    0.00    0.00  378.00     2     80.00      0.00 2703340  144884   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时46分36秒   999    105205  272.00  107.00    0.00    0.00  379.00     2    236.00      0.00 2703852  144452   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时46分37秒   999    105205  277.00  101.00    0.00    0.00  378.00     2    271.00      0.00 2703340  144428   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时46分38秒   999    105205  271.00  107.00    0.00    0.00  378.00     2    238.00      0.00 2703852  144336   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时46分39秒   999    105205  279.00  100.00    0.00    0.00  379.00     2    358.00      0.00 2703852  144880   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时46分40秒   999    105205  268.00  110.00    0.00    0.00  378.00     2    411.00      0.00 2704364  145144   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时46分41秒   999    105205  273.00  105.00    0.00    0.00  378.00     2    215.00      0.00 2703340  145152   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时46分42秒   999    105205  269.00  109.00    0.00    0.00  378.00     2    421.00      0.00 2703100  144932   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时46分43秒   999    105205  277.00  102.00    0.00    0.00  379.00     2    374.00      0.00 2704124  144196   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时46分44秒   999    105205  268.00  110.00    0.00    0.00  378.00     2    323.00      0.00 2703100  144704   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时46分45秒   999    105205  267.00  112.00    0.00    0.00  379.00     2    190.00      0.00 2703100  144000   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时46分46秒   999    105205  269.00  108.00    0.00    0.00  377.00     2    467.00      0.00 2703468  144828   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时46分47秒   999    105205  274.00  104.00    0.00    0.00  378.00     2    394.00      0.00 2703468  145144   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时46分48秒   999    105205  270.00  110.00    0.00    0.00  380.00     2    350.00      0.00 2703468  144684   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时46分49秒   999    105205  262.00  115.00    0.00    0.00  377.00     2    149.00      0.00 2702444  144088   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时46分50秒   999    105205  269.00  110.00    0.00    0.00  379.00     2    523.00      0.00 2703468  143936   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时46分51秒   999    105205  289.00   89.00    0.00    0.00  378.00     2    430.00      0.00 2703468  144748   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时46分52秒   999    105205  275.00  103.00    0.00    0.00  378.00     2    286.00      0.00 2703980  144644   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时46分53秒   999    105205  282.00   95.00    0.00    0.00  377.00     2    374.00      0.00 2703980  144868   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时46分54秒   999    105205  270.00  109.00    0.00    0.00  379.00     2    134.00      0.00 2702956  144588   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时46分55秒   999    105205  277.00  101.00    0.00    0.00  378.00     2    333.00      0.00 2702956  143888   0.44  beam.smp
