Linux 6.6.30+ (kylin) 	2026年07月16日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时47分54秒   999     83413   39.00   13.00    0.00    0.00   52.00     1   1669.00      0.00 2677944  117364   0.36  beam.smp
08时53分29秒   999     83413  261.00  109.00    0.00    0.00  370.00     1    490.00      0.00 2709508  143424   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时53分30秒   999     83413  256.00  110.00    0.00    0.00  366.00     1    515.00      0.00 2709508  142496   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时53分31秒   999     83413  260.00  106.00    0.00    0.00  366.00     1    850.00      0.00 2710020  143312   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时53分32秒   999     83413  256.00  108.00    0.00    0.00  364.00     1    488.00      0.00 2708996  143196   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时53分33秒   999     83413  268.00  103.00    0.00    0.00  371.00     1    851.00      0.00 2709508  142856   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时53分34秒   999     83413  260.00  106.00    0.00    0.00  366.00     1    820.00      0.00 2710288  142844   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时53分35秒   999     83413  275.00   95.00    0.00    0.00  370.00     1    615.00      0.00 2709264  142072   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时53分36秒   999     83413  252.00  118.00    0.00    0.00  370.00     1   1037.00      0.00 2709632  143264   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时53分37秒   999     83413  264.00  104.00    0.00    0.00  368.00     1    534.00      0.00 2709632  142136   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时53分38秒   999     83413  253.00  120.00    0.00    0.00  373.00     1    782.00      0.00 2711680  143408   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时53分39秒   999     83413  262.00  110.00    0.00    0.00  372.00     1    947.00      0.00 2710656  143656   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时53分40秒   999     83413  269.00  106.00    0.00    0.00  375.00     1    699.00      0.00 2711024  144044   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时53分41秒   999     83413  270.00  102.00    0.00    0.00  372.00     1    548.00      0.00 2710512  143380   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时53分42秒   999     83413  260.00  116.00    0.00    0.00  376.00     1    589.00      0.00 2710512  143284   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时53分43秒   999     83413  266.00  109.00    0.00    0.00  375.00     1    629.00      0.00 2710000  143368   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时53分44秒   999     83413  260.00  116.00    0.00    0.00  376.00     1    912.00      0.00 2710512  143728   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时53分45秒   999     83413  257.00  113.00    0.00    0.00  370.00     1    795.00      0.00 2710512  143836   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时53分46秒   999     83413  266.00  109.00    0.00    0.00  375.00     1    702.00      0.00 2711024  143376   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时53分47秒   999     83413  257.00  106.00    0.00    0.00  363.00     1    359.00      0.00 2710000  143440   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时53分48秒   999     83413  259.00  105.00    0.00    0.00  364.00     1    314.00      0.00 2710000  143348   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时53分49秒   999     83413  248.00  121.00    0.00    0.00  369.00     1   1050.00      0.00 2710928  143968   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时53分50秒   999     83413  255.00  112.00    0.00    0.00  367.00     1    644.00      0.00 2710928  143592   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时53分51秒   999     83413  265.00  109.00    0.00    0.00  374.00     1   1212.00      0.00 2710416  143872   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时53分52秒   999     83413  263.00  103.00    0.00    0.00  366.00     1    514.00      0.00 2710928  143212   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时53分53秒   999     83413  262.00  108.00    0.00    0.00  370.00     1    762.00      0.00 2710928  144072   0.44  beam.smp
