Linux 6.6.30+ (kylin) 	2026年07月21日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时16分35秒   999     74091   35.00   15.00    0.00    0.00   50.00     3   2388.00      0.00 2682844  123244   0.38  beam.smp
02时22分10秒   999     74091  256.00  107.00    0.00    0.00  363.00     3    184.00      0.00 2710044  144356   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时22分11秒   999     74091  247.00  118.00    0.00    0.00  365.00     3    398.00      0.00 2710044  144300   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时22分12秒   999     74091  273.00   93.00    0.00    0.00  366.00     3    271.00      0.00 2709020  143852   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时22分13秒   999     74091  262.00  102.00    0.00    0.00  364.00     3    368.00      0.00 2709020  143712   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时22分14秒   999     74091  256.00  105.00    0.00    0.00  361.00     3    345.00      0.00 2708508  143540   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时22分15秒   999     74091  257.00  105.00    0.00    0.00  362.00     3    436.00      0.00 2709532  143804   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时22分16秒   999     74091  259.00  103.00    0.00    0.00  362.00     3    617.00      0.00 2709532  143852   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时22分17秒   999     74091  253.00  113.00    0.00    0.00  366.00     3    541.00      0.00 2710044  144408   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时22分18秒   999     74091  249.00  113.00    0.00    0.00  362.00     3    457.00      0.00 2710044  144228   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时22分19秒   999     74091  259.00  104.00    0.00    0.00  363.00     3    302.00      0.00 2709532  144260   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时22分20秒   999     74091  248.00  118.00    0.00    0.00  366.00     3    406.00      0.00 2710556  145224   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时22分21秒   999     74091  253.00  112.00    0.00    0.00  365.00     3    309.00      0.00 2710556  144600   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时22分22秒   999     74091  259.00  108.00    0.00    0.00  367.00     3    344.00      0.00 2709532  144880   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时22分23秒   999     74091  254.00  112.00    0.00    0.00  366.00     3    609.00      0.00 2710556  145044   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时22分24秒   999     74091  259.00  108.00    0.00    0.00  367.00     3    433.00      0.00 2711068  145280   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时22分25秒   999     74091  248.00  114.00    0.00    0.00  362.00     3    401.00      0.00 2710556  145592   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时22分26秒   999     74091  261.00  103.00    0.00    0.00  364.00     3    217.00      0.00 2710556  144444   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时22分27秒   999     74091  250.00  114.00    0.00    0.00  364.00     3    234.00      0.00 2710044  144592   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时22分28秒   999     74091  261.00   97.00    0.00    0.00  358.00     3    247.00      0.00 2710556  144648   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时22分29秒   999     74091  259.00  104.00    0.00    0.00  363.00     3    599.00      0.00 2712680  145512   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时22分30秒   999     74091  264.00   98.00    0.00    0.00  362.00     3    172.00      0.00 2711144  145608   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时22分31秒   999     74091  252.00  109.00    0.00    0.00  361.00     3    390.00      0.00 2711656  145116   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时22分32秒   999     74091  254.00  107.00    0.00    0.00  361.00     3    165.00      0.00 2711144  145084   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时22分33秒   999     74091  251.00  111.00    0.00    0.00  362.00     3    392.00      0.00 2711000  145232   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时22分34秒   999     74091  249.00  112.00    0.00    0.00  361.00     3    497.00      0.00 2711512  145424   0.44  beam.smp
