Linux 6.6.30+ (kylin) 	2026年07月17日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时30分46秒   999     82511   11.00    4.00    0.00    0.00   15.00     3    563.00      0.00 2672676  118880   0.37  beam.smp
06时36分21秒   999     82511  229.00  107.00    0.00    0.00  336.00     3    192.00      0.00 2712140  148924   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时36分22秒   999     82511  234.00  102.00    0.00    0.00  336.00     3    410.00      0.00 2712140  148848   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时36分23秒   999     82511  224.00  111.00    0.00    0.00  335.00     3    430.00      0.00 2713164  148840   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时36分24秒   999     82511  236.00  100.00    0.00    0.00  336.00     3    774.00      0.00 2714700  150320   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时36分25秒   999     82511  235.00  104.00    0.00    0.00  339.00     3    311.00      0.00 2714700  149732   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时36分26秒   999     82511  234.00  102.00    0.00    0.00  336.00     3    274.00      0.00 2713676  149880   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时36分27秒   999     82511  234.00  105.00    0.00    0.00  339.00     3    371.00      0.00 2713676  149776   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时36分28秒   999     82511  225.00  112.00    0.00    0.00  337.00     3     56.00      0.00 2712140  148736   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时36分29秒   999     82511  229.00  105.00    0.00    0.00  334.00     3    561.00      0.00 2713676  149136   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时36分30秒   999     82511  220.00  115.00    0.00    0.00  335.00     3    201.00      0.00 2712140  148612   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时36分31秒   999     82511  222.00  113.00    0.00    0.00  335.00     3    556.00      0.00 2713676  149076   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时36分32秒   999     82511  239.00   99.00    0.00    0.00  338.00     3    461.00      0.00 2713164  149380   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时36分33秒   999     82511  233.00  103.00    0.00    0.00  336.00     3    379.00      0.00 2712652  149140   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时36分34秒   999     82511  237.00  107.00    0.00    0.00  344.00     3    229.00      0.00 2712140  147984   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时36分35秒   999     82511  239.00  106.00    0.00    0.00  345.00     3    356.00      0.00 2713164  148580   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时36分36秒   999     82511  241.00   96.00    0.00    0.00  337.00     3    556.00      0.00 2715212  150204   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时36分37秒   999     82511  224.00  110.00    0.00    0.00  334.00     3    527.00      0.00 2714188  150128   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时36分38秒   999     82511  232.00  103.00    0.00    0.00  335.00     3    205.00      0.00 2713164  149232   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时36分39秒   999     82511  237.00   97.00    0.00    0.00  334.00     3    358.00      0.00 2713164  148900   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时36分40秒   999     82511  228.00  107.00    0.00    0.00  335.00     3    440.00      0.00 2713676  149460   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时36分41秒   999     82511  239.00   98.00    0.00    0.00  337.00     3    335.00      0.00 2713164  149584   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时36分42秒   999     82511  229.00  108.00    0.00    0.00  337.00     3    391.00      0.00 2712652  149476   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时36分43秒   999     82511  219.00  116.00    0.00    0.00  335.00     3    288.00      0.00 2712140  148708   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时36分44秒   999     82511  242.00   93.00    0.00    0.00  335.00     3    364.00      0.00 2713164  148508   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时36分45秒   999     82511  229.00  108.00    0.00    0.00  337.00     3    632.00      0.00 2713676  149612   0.46  beam.smp
