Linux 6.6.30+ (kylin) 	2026年07月17日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时29分09秒   999    100823    4.00    0.00    0.00    0.00    4.00     3    234.00      0.00 2670748  120544   0.37  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时34分45秒   999    100823  247.00  128.00    0.00    0.00  375.00     3    381.00      0.00 2706576  148508   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时34分46秒   999    100823  258.00  112.00    0.00    0.00  370.00     3    264.00      0.00 2705552  148000   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时34分47秒   999    100823  265.00  106.00    0.00    0.00  371.00     3    488.00      0.00 2706576  148048   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时34分48秒   999    100823  264.00  106.00    0.00    0.00  370.00     3    289.00      0.00 2705040  147580   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时34分49秒   999    100823  267.00  104.00    0.00    0.00  371.00     3    505.00      0.00 2705040  147412   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时34分50秒   999    100823  268.00  105.00    0.00    0.00  373.00     3    640.00      0.00 2706576  147892   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时34分51秒   999    100823  269.00  107.00    0.00    0.00  376.00     3    273.00      0.00 2706576  148064   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时34分52秒   999    100823  263.00  111.00    0.00    0.00  374.00     3    340.00      0.00 2705552  148048   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时34分53秒   999    100823  257.00  117.00    0.00    0.00  374.00     3    794.00      0.00 2708624  150448   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时34分54秒   999    100823  266.00  107.00    0.00    0.00  373.00     3    410.00      0.00 2708112  150660   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时34分55秒   999    100823  267.00  107.00    0.00    0.00  374.00     3    222.00      0.00 2707600  149828   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时34分56秒   999    100823  261.00  114.00    0.00    0.00  375.00     3    145.00      0.00 2706576  148808   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时34分57秒   999    100823  265.00  102.00    0.00    0.00  367.00     3    288.00      0.00 2706064  148604   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时34分58秒   999    100823  271.00   95.00    0.00    0.00  366.00     3    195.00      0.00 2705552  148104   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时34分59秒   999    100823  263.00  104.00    0.00    0.00  367.00     3    283.00      0.00 2705040  147340   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时35分00秒   999    100823  262.00  105.00    0.00    0.00  367.00     3    437.00      0.00 2705968  147980   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时35分01秒   999    100823  259.00  110.00    0.00    0.00  369.00     3    242.00      0.00 2704800  148036   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时35分02秒   999    100823  258.00  114.00    0.00    0.00  372.00     3    529.00      0.00 2705824  147740   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时35分03秒   999    100823  256.00  119.00    0.00    0.00  375.00     3    537.00      0.00 2706336  148512   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时35分04秒   999    100823  257.00  113.00    0.00    0.00  370.00     3    302.00      0.00 2705824  147916   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时35分05秒   999    100823  260.00  107.00    0.00    0.00  367.00     3    128.00      0.00 2705312  147116   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时35分06秒   999    100823  265.00  104.00    0.00    0.00  369.00     3    360.00      0.00 2705312  147504   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时35分07秒   999    100823  266.00  102.00    0.00    0.00  368.00     3    342.00      0.00 2704944  147384   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时35分08秒   999    100823  262.00  112.00    0.00    0.00  374.00     3    354.00      0.00 2704944  146904   0.45  beam.smp
