Linux 6.6.30+ (kylin) 	2026年07月15日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时34分04秒   999     62348   35.00   10.00    0.00    0.00   45.00     1   1561.00      0.00 2677928  118960   0.36  beam.smp
17时39分39秒   999     62348  227.00   99.00    0.00    0.00  326.00     1    877.00      0.00 2722952  151156   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时39分40秒   999     62348  225.00  104.00    0.00    0.00  329.00     1    149.00      0.00 2722440  150288   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时39分41秒   999     62348  225.00  104.00    0.00    0.00  329.00     1    257.00      0.00 2720904  149752   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时39分42秒   999     62348  218.00  109.00    0.00    0.00  327.00     1    414.00      0.00 2720392  148972   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时39分43秒   999     62348  220.00  108.00    0.00    0.00  328.00     1    628.00      0.00 2721928  149632   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时39分44秒   999     62348  221.00  107.00    0.00    0.00  328.00     1    537.00      0.00 2722440  150032   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时39分45秒   999     62348  220.00  109.00    0.00    0.00  329.00     1    630.00      0.00 2720904  149772   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时39分46秒   999     62348  226.00  102.00    0.00    0.00  328.00     1    769.00      0.00 2722440  151040   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时39分47秒   999     62348  227.00  100.00    0.00    0.00  327.00     1    280.00      0.00 2721928  150296   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时39分48秒   999     62348  220.00  108.00    0.00    0.00  328.00     1    416.00      0.00 2722440  150424   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时39分49秒   999     62348  226.73  102.97    0.00    0.00  329.70     1    599.01      0.00 2722440  150372   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时39分50秒   999     62348  214.00  114.00    0.00    0.00  328.00     1    319.00      0.00 2721416  150020   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时39分51秒   999     62348  239.00   98.00    0.00    0.00  337.00     1    519.00      0.00 2721416  149540   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时39分52秒   999     62348  223.00  108.00    0.00    0.00  331.00     1   1150.00      0.00 2724744  152340   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时39分53秒   999     62348  229.00  107.00    0.00    0.00  336.00     1    240.00      0.00 2723208  151548   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时39分54秒   999     62348  222.00  107.00    0.00    0.00  329.00     1    413.00      0.00 2723208  151692   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时39分55秒   999     62348  237.00   91.00    0.00    0.00  328.00     1    164.00      0.00 2721416  150260   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时39分56秒   999     62348  234.00   96.00    0.00    0.00  330.00     1    350.00      0.00 2720392  149860   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时39分57秒   999     62348  228.00  100.00    0.00    0.00  328.00     1    652.00      0.00 2721416  150040   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时39分58秒   999     62348  228.00   99.00    0.00    0.00  327.00     1    424.00      0.00 2721928  150044   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时39分59秒   999     62348  226.00  102.00    0.00    0.00  328.00     1    356.00      0.00 2721416  149892   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时40分00秒   999     62348  233.00   96.00    0.00    0.00  329.00     1    869.00      0.00 2722440  151592   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时40分01秒   999     62348  220.00  108.00    0.00    0.00  328.00     1    234.00      0.00 2721928  150536   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时40分02秒   999     62348  225.00  104.00    0.00    0.00  329.00     1    181.00      0.00 2720904  150148   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时40分03秒   999     62348  229.00   98.00    0.00    0.00  327.00     1    551.00      0.00 2721416  150092   0.46  beam.smp
