Linux 6.6.30+ (kylin) 	2026年07月21日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时30分45秒   999    104332   23.00    7.00    0.00    0.00   30.00     1   1027.00      0.00 2677780  122728   0.38  beam.smp
11时36分20秒   999    104332  254.00  121.00    0.00    0.00  375.00     1    670.00      0.00 2708640  150440   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时36分21秒   999    104332  252.00  122.00    0.00    0.00  374.00     1    297.00      0.00 2708640  150668   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时36分22秒   999    104332  270.00  103.00    0.00    0.00  373.00     1    421.00      0.00 2709056  151800   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时36分23秒   999    104332  256.00  115.00    0.00    0.00  371.00     1    587.00      0.00 2710592  152188   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时36分24秒   999    104332  265.00  100.00    0.00    0.00  365.00     1    213.00      0.00 2709056  151208   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时36分25秒   999    104332  261.00  109.00    0.00    0.00  370.00     1    226.00      0.00 2707520  150684   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时36分26秒   999    104332  258.00  114.00    0.00    0.00  372.00     1    523.00      0.00 2709056  150440   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时36分27秒   999    104332  260.00  107.00    0.00    0.00  367.00     1    207.00      0.00 2708032  150616   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时36分28秒   999    104332  255.00  113.00    0.00    0.00  368.00     1    452.00      0.00 2708032  150736   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时36分29秒   999    104332  276.00   97.00    0.00    0.00  373.00     1    257.00      0.00 2708304  150428   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时36分30秒   999    104332  267.00  108.00    0.00    0.00  375.00     1    396.00      0.00 2707792  150224   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时36分31秒   999    104332  263.00  111.00    0.00    0.00  374.00     1    602.00      0.00 2709840  150880   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时36分32秒   999    104332  268.00  108.00    0.00    0.00  376.00     1    368.00      0.00 2709328  151252   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时36分33秒   999    104332  268.00  108.00    0.00    0.00  376.00     1    347.00      0.00 2708304  151284   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时36分34秒   999    104332  258.00  107.00    0.00    0.00  365.00     1    177.00      0.00 2707280  149864   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时36分35秒   999    104332  263.00  101.00    0.00    0.00  364.00     1    264.00      0.00 2706768  148712   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时36分36秒   999    104332  265.00  100.00    0.00    0.00  365.00     1    382.00      0.00 2707792  149256   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时36分37秒   999    104332  250.00  113.00    0.00    0.00  363.00     1    390.00      0.00 2706768  149740   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时36分38秒   999    104332  257.00  109.00    0.00    0.00  366.00     1    340.00      0.00 2706768  149108   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时36分39秒   999    104332  263.00  102.00    0.00    0.00  365.00     1    297.00      0.00 2706768  148916   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时36分40秒   999    104332  252.00  115.00    0.00    0.00  367.00     1    285.00      0.00 2706768  149052   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时36分41秒   999    104332  261.00  107.00    0.00    0.00  368.00     1    467.00      0.00 2707280  149420   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时36分42秒   999    104332  265.00  108.00    0.00    0.00  373.00     1    487.00      0.00 2707792  149460   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时36分43秒   999    104332  271.00  103.00    0.00    0.00  374.00     1    210.00      0.00 2707280  149828   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时36分44秒   999    104332  249.00  117.00    0.00    0.00  366.00     1    377.00      0.00 2708304  149720   0.46  beam.smp
