Linux 6.6.30+ (kylin) 	2026年07月17日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时04分33秒   999     94580    3.00    1.00    0.00    0.00    4.00     1    284.00      0.00 2670332  117608   0.36  beam.smp
00时10分08秒   999     94580  225.00   98.00    0.00    0.00  323.00     1    486.00      0.00 2705728  144928   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时10分09秒   999     94580  219.00  102.00    0.00    0.00  321.00     1    306.00      0.00 2705216  145344   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时10分10秒   999     94580  221.00  103.00    0.00    0.00  324.00     1    540.00      0.00 2705216  145208   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时10分11秒   999     94580  224.00   99.00    0.00    0.00  323.00     1    486.00      0.00 2706316  144956   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时10分12秒   999     94580  229.00   95.00    0.00    0.00  324.00     1    629.00      0.00 2706828  146312   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时10分13秒   999     94580  222.00  105.00    0.00    0.00  327.00     1    448.00      0.00 2706828  145508   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时10分14秒   999     94580  231.00   92.00    0.00    0.00  323.00     1    637.00      0.00 2707852  146480   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时10分15秒   999     94580  231.00   90.00    0.00    0.00  321.00     1    296.00      0.00 2706828  146320   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时10分16秒   999     94580  222.00  101.00    0.00    0.00  323.00     1    502.00      0.00 2707340  145884   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时10分17秒   999     94580  225.00   97.00    0.00    0.00  322.00     1    371.00      0.00 2706316  145020   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时10分18秒   999     94580  213.00  109.00    0.00    0.00  322.00     1    569.00      0.00 2707340  145140   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时10分19秒   999     94580  227.00   94.00    0.00    0.00  321.00     1    332.00      0.00 2705804  144696   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时10分20秒   999     94580  220.00  103.00    0.00    0.00  323.00     1    320.00      0.00 2706316  145000   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时10分21秒   999     94580  223.00  102.00    0.00    0.00  325.00     1    460.00      0.00 2706828  145400   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时10分22秒   999     94580  219.00  105.00    0.00    0.00  324.00     1    322.00      0.00 2706316  145208   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时10分23秒   999     94580  230.00   94.00    0.00    0.00  324.00     1    227.00      0.00 2705804  144908   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时10分24秒   999     94580  222.00  100.00    0.00    0.00  322.00     1    592.00      0.00 2706828  144816   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时10分25秒   999     94580  218.00  106.00    0.00    0.00  324.00     1    596.00      0.00 2706828  145620   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时10分26秒   999     94580  228.00   94.00    0.00    0.00  322.00     1    833.00      0.00 2705292  144884   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时10分27秒   999     94580  230.00   99.00    0.00    0.00  329.00     1    985.00      0.00 2707340  146800   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时10分28秒   999     94580  229.00  100.00    0.00    0.00  329.00     1    260.00      0.00 2706316  145880   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时10分29秒   999     94580  225.00   97.00    0.00    0.00  322.00     1    457.00      0.00 2706828  146108   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时10分30秒   999     94580  236.00   87.00    0.00    0.00  323.00     1    262.00      0.00 2705292  145096   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时10分31秒   999     94580  223.00   99.00    0.00    0.00  322.00     1    624.00      0.00 2706316  144728   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时10分32秒   999     94580  225.00   99.00    0.00    0.00  324.00     1    548.00      0.00 2705804  144800   0.44  beam.smp
