Linux 6.6.30+ (kylin) 	2026年07月21日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时27分23秒   999     55797   18.00    7.00    0.00    0.00   25.00     2    757.00      0.00 2674532  120824   0.37  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时32分59秒   999     55797  213.00  108.00    0.00    0.00  321.00     2    307.00      0.00 2704940  147824   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时33分00秒   999     55797  225.00   97.00    0.00    0.00  322.00     2    490.00      0.00 2704428  148124   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时33分01秒   999     55797  216.00  102.00    0.00    0.00  318.00     2    506.00      0.00 2704940  148264   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时33分02秒   999     55797  221.00  106.00    0.00    0.00  327.00     2    531.00      0.00 2705452  148600   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时33分03秒   999     55797  219.00  100.00    0.00    0.00  319.00     2    327.00      0.00 2704428  147820   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时33分04秒   999     55797  227.00   92.00    0.00    0.00  319.00     2    575.00      0.00 2704940  148232   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时33分05秒   999     55797  226.00   98.00    0.00    0.00  324.00     2    399.00      0.00 2704700  147956   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时33分06秒   999     55797  220.00  103.00    0.00    0.00  323.00     2    515.00      0.00 2704700  148392   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时33分07秒   999     55797  217.00  100.00    0.00    0.00  317.00     2    658.00      0.00 2705724  148816   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时33分08秒   999     55797  223.00   96.00    0.00    0.00  319.00     2    306.00      0.00 2705212  148208   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时33分09秒   999     55797  217.00  103.00    0.00    0.00  320.00     2    507.00      0.00 2705212  148000   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时33分10秒   999     55797  221.00   99.00    0.00    0.00  320.00     2    286.00      0.00 2704700  147824   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时33分11秒   999     55797  224.00   94.00    0.00    0.00  318.00     2    617.00      0.00 2705212  148528   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时33分12秒   999     55797  221.00   98.00    0.00    0.00  319.00     2    392.00      0.00 2704700  147928   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时33分13秒   999     55797  220.00   98.00    0.00    0.00  318.00     2    436.00      0.00 2704460  147720   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时33分14秒   999     55797  212.00  106.00    0.00    0.00  318.00     2    481.00      0.00 2704972  147968   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时33分15秒   999     55797  215.00   96.00    0.00    0.00  311.00     2    281.00      0.00 2703948  147584   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时33分16秒   999     55797  217.00   98.00    0.00    0.00  315.00     2    644.00      0.00 2705228  148312   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时33分17秒   999     55797  218.00  108.00    0.00    0.00  326.00     2    368.00      0.00 2705228  148088   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时33分18秒   999     55797  212.00  105.00    0.00    0.00  317.00     2    436.00      0.00 2704716  148192   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时33分19秒   999     55797  217.00  103.00    0.00    0.00  320.00     2    261.00      0.00 2703804  147768   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时33分20秒   999     55797  221.00   97.00    0.00    0.00  318.00     2    365.00      0.00 2704316  147196   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时33分21秒   999     55797  219.00   99.00    0.00    0.00  318.00     2    395.00      0.00 2704828  148348   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时33分22秒   999     55797  224.00   95.00    0.00    0.00  319.00     2    606.00      0.00 2705340  148528   0.45  beam.smp
