Linux 6.6.30+ (kylin) 	2026年07月18日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时16分13秒   999     95500    4.00    1.00    0.00    0.00    5.00     3    300.00      0.00 2669364  121312   0.37  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时21分48秒   999     95500  269.00  101.00    0.00    0.00  370.00     3    381.00      0.00 2707788  152052   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时21分49秒   999     95500  258.00  107.00    0.00    0.00  365.00     3    357.00      0.00 2708300  151288   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时21分50秒   999     95500  256.00  115.00    0.00    0.00  371.00     3    401.00      0.00 2707276  151880   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时21分51秒   999     95500  261.00  112.00    0.00    0.00  373.00     3    665.00      0.00 2708300  152444   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时21分52秒   999     95500  253.00  119.00    0.00    0.00  372.00     3    340.00      0.00 2708812  152748   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时21分53秒   999     95500  249.00  116.00    0.00    0.00  365.00     3    226.00      0.00 2707532  152676   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时21分54秒   999     95500  260.00  109.00    0.00    0.00  369.00     3    320.00      0.00 2707532  151828   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时21分55秒   999     95500  258.00  113.00    0.00    0.00  371.00     3    608.00      0.00 2707276  151720   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时21分56秒   999     95500  260.00  111.00    0.00    0.00  371.00     3    352.00      0.00 2707532  151584   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时21分57秒   999     95500  250.00  118.00    0.00    0.00  368.00     3    175.00      0.00 2707020  151884   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时21分58秒   999     95500  254.00  109.00    0.00    0.00  363.00     3    156.00      0.00 2705740  150964   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时21分59秒   999     95500  264.00   99.00    0.00    0.00  363.00     3    448.00      0.00 2706252  150740   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时22分00秒   999     95500  258.00  105.00    0.00    0.00  363.00     3    622.00      0.00 2708044  152040   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时22分01秒   999     95500  258.00  110.00    0.00    0.00  368.00     3    259.00      0.00 2707788  152396   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时22分02秒   999     95500  260.00  111.00    0.00    0.00  371.00     3    625.00      0.00 2708812  153208   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时22分03秒   999     95500  261.00  113.00    0.00    0.00  374.00     3    480.00      0.00 2708300  152928   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时22分04秒   999     95500  263.00  112.00    0.00    0.00  375.00     3    512.00      0.00 2707788  153056   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时22分05秒   999     95500  265.00  112.00    0.00    0.00  377.00     3    740.00      0.00 2709324  153960   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时22分06秒   999     95500  270.00  104.00    0.00    0.00  374.00     3    574.00      0.00 2709228  153340   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时22分07秒   999     95500  267.00  110.00    0.00    0.00  377.00     3    515.00      0.00 2708204  153256   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时22分08秒   999     95500  276.00  101.00    0.00    0.00  377.00     3    513.00      0.00 2708716  152924   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时22分09秒   999     95500  260.00  116.00    0.00    0.00  376.00     3    443.00      0.00 2708828  153292   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时22分10秒   999     95500  270.00  106.00    0.00    0.00  376.00     3    475.00      0.00 2708828  153348   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时22分11秒   999     95500  256.00  110.00    0.00    0.00  366.00     3    395.00      0.00 2708060  153016   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时22分12秒   999     95500  261.00  111.00    0.00    0.00  372.00     3    348.00      0.00 2708316  153044   0.47  beam.smp
