Linux 6.6.30+ (kylin) 	2026年07月20日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时44分02秒   999     85968   19.00    7.00    0.00    0.00   26.00     1    508.00      0.00 2669300  120976   0.37  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时49分38秒   999     85968  290.00   88.00    0.00    0.00  378.00     1    336.00      0.00 2706968  151256   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时49分39秒   999     85968  266.00  111.00    0.00    0.00  377.00     1    425.00      0.00 2707480  151172   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时49分40秒   999     85968  285.00   95.00    0.00    0.00  380.00     1    523.00      0.00 2706968  151648   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时49分41秒   999     85968  274.00  105.00    0.00    0.00  379.00     1    354.00      0.00 2706456  150780   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时49分42秒   999     85968  276.00  102.00    0.00    0.00  378.00     1    569.00      0.00 2706968  151880   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时49分43秒   999     85968  283.00   96.00    0.00    0.00  379.00     1    303.00      0.00 2707480  151140   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时49分44秒   999     85968  271.00  107.00    0.00    0.00  378.00     1    223.00      0.00 2706968  151292   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时49分45秒   999     85968  268.00  110.00    0.00    0.00  378.00     1    454.00      0.00 2706968  151012   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时49分46秒   999     85968  268.00  111.00    0.00    0.00  379.00     1    191.00      0.00 2707480  151140   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时49分47秒   999     85968  270.00  109.00    0.00    0.00  379.00     1    401.00      0.00 2706456  151424   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时49分48秒   999     85968  276.00  102.00    0.00    0.00  378.00     1    577.00      0.00 2707480  151604   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时49分49秒   999     85968  260.00  121.00    0.00    0.00  381.00     1    212.00      0.00 2706456  151060   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时49分50秒   999     85968  267.00  111.00    0.00    0.00  378.00     1    442.00      0.00 2707480  150844   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时49分51秒   999     85968  271.00  107.00    0.00    0.00  378.00     1    499.00      0.00 2707480  151344   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时49分52秒   999     85968  271.00  109.00    0.00    0.00  380.00     1    112.00      0.00 2705944  151216   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时49分53秒   999     85968  279.00  100.00    0.00    0.00  379.00     1    383.00      0.00 2706824  151124   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时49分54秒   999     85968  266.00  114.00    0.00    0.00  380.00     1    417.00      0.00 2707336  151076   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时49分55秒   999     85968  272.00  107.00    0.00    0.00  379.00     1    357.00      0.00 2706824  151572   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时49分56秒   999     85968  272.00  106.00    0.00    0.00  378.00     1    618.00      0.00 2708872  152216   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时49分57秒   999     85968  274.00  104.00    0.00    0.00  378.00     1    244.00      0.00 2708360  152524   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时49分58秒   999     85968  275.00  105.00    0.00    0.00  380.00     1    153.00      0.00 2706824  152200   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时49分59秒   999     85968  266.00  112.00    0.00    0.00  378.00     1    342.00      0.00 2707848  151808   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时50分00秒   999     85968  271.00  108.00    0.00    0.00  379.00     1    291.00      0.00 2706824  151260   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时50分01秒   999     85968  270.00  109.00    0.00    0.00  379.00     1    456.00      0.00 2707336  151700   0.47  beam.smp
