Linux 6.6.30+ (kylin) 	2026年07月15日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时14分33秒   999    123859   20.00    7.00    0.00    0.00   27.00     0    104.00      0.00 2674064  117308   0.36  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时20分09秒   999    123859   90.00   61.00    0.00    0.00  151.00     0     92.00      0.00 2689240  131592   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时20分10秒   999    123859  100.00   50.00    0.00    0.00  150.00     0     97.00      0.00 2689752  131456   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时20分11秒   999    123859  108.00   43.00    0.00    0.00  151.00     0     39.00      0.00 2688728  131328   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时20分12秒   999    123859  100.00   53.00    0.00    0.00  153.00     0     66.00      0.00 2689240  131328   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时20分13秒   999    123859  107.00   44.00    0.00    0.00  151.00     0    155.00      0.00 2689496  131712   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时20分14秒   999    123859   98.00   53.00    0.00    0.00  151.00     0     54.00      0.00 2688728  131652   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时20分15秒   999    123859  103.00   47.00    0.00    0.00  150.00     0     40.00      0.00 2688728  131308   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时20分16秒   999    123859   89.00   62.00    0.00    0.00  151.00     0    102.00      0.00 2688984  131564   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时20分17秒   999    123859   95.00   57.00    0.00    0.00  152.00     0     59.00      0.00 2688728  131564   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时20分18秒   999    123859   93.00   57.00    0.00    0.00  150.00     0     66.00      0.00 2688728  131384   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时20分19秒   999    123859  101.00   49.00    0.00    0.00  150.00     0    148.00      0.00 2689752  131512   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时20分20秒   999    123859  106.00   46.00    0.00    0.00  152.00     0    129.00      0.00 2689240  131768   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时20分21秒   999    123859   96.00   54.00    0.00    0.00  150.00     0     44.00      0.00 2689240  131764   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时20分22秒   999    123859   99.00   53.00    0.00    0.00  152.00     0     92.00      0.00 2689240  131608   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时20分23秒   999    123859  100.00   50.00    0.00    0.00  150.00     0     92.00      0.00 2689240  131464   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时20分24秒   999    123859  101.00   49.00    0.00    0.00  150.00     0     76.00      0.00 2688472  131592   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时20分25秒   999    123859  102.00   49.00    0.00    0.00  151.00     0     63.00      0.00 2688728  131484   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时20分26秒   999    123859  102.00   48.00    0.00    0.00  150.00     0     60.00      0.00 2689240  131484   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时20分27秒   999    123859   99.00   51.00    0.00    0.00  150.00     0    243.00      0.00 2690520  132028   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时20分28秒   999    123859   97.00   54.00    0.00    0.00  151.00     0     31.00      0.00 2689496  131848   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时20分29秒   999    123859   98.00   52.00    0.00    0.00  150.00     0     85.00      0.00 2689240  131616   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时20分30秒   999    123859  101.00   51.00    0.00    0.00  152.00     0     83.00      0.00 2689496  131484   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时20分31秒   999    123859  101.00   50.00    0.00    0.00  151.00     0    147.00      0.00 2689752  131868   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时20分32秒   999    123859  104.00   47.00    0.00    0.00  151.00     0     93.00      0.00 2688728  131544   0.40  beam.smp
