Linux 6.6.30+ (kylin) 	2026年07月18日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时30分38秒   999    101636   41.00   14.00    0.00    0.00   55.00     2   3761.00      0.00 2691580  134208   0.41  beam.smp
12时36分13秒   999    101636  255.00  117.00    0.00    0.00  372.00     2    405.00      0.00 2710736  155200   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时36分14秒   999    101636  267.00  101.00    0.00    0.00  368.00     2    122.00      0.00 2709200  154416   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时36分15秒   999    101636  260.00  102.00    0.00    0.00  362.00     2    708.00      0.00 2711208  155240   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时36分16秒   999    101636  240.00  123.00    0.00    0.00  363.00     2    277.00      0.00 2710696  155144   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时36分17秒   999    101636  250.00  111.00    0.00    0.00  361.00     2    287.00      0.00 2709160  154812   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时36分18秒   999    101636  250.00  113.00    0.00    0.00  363.00     2    521.00      0.00 2709928  154976   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时36分19秒   999    101636  259.00  105.00    0.00    0.00  364.00     2    463.00      0.00 2710440  155384   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时36分20秒   999    101636  256.00  100.00    0.00    0.00  356.00     2    204.00      0.00 2708904  154788   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时36分21秒   999    101636  257.00  103.00    0.00    0.00  360.00     2    433.00      0.00 2708904  154548   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时36分22秒   999    101636  252.00  108.00    0.00    0.00  360.00     2    282.00      0.00 2708392  153828   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时36分23秒   999    101636  254.00  107.00    0.00    0.00  361.00     2    460.00      0.00 2709416  153864   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时36分24秒   999    101636  244.00  114.00    0.00    0.00  358.00     2    129.00      0.00 2707368  153904   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时36分25秒   999    101636  248.00  109.00    0.00    0.00  357.00     2    423.00      0.00 2707880  153168   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时36分26秒   999    101636  244.00  115.00    0.00    0.00  359.00     2    517.00      0.00 2709416  154032   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时36分27秒   999    101636  258.00  102.00    0.00    0.00  360.00     2    375.00      0.00 2709416  154180   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时36分28秒   999    101636  259.00  109.00    0.00    0.00  368.00     2    570.00      0.00 2709272  155120   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时36分29秒   999    101636  263.00  103.00    0.00    0.00  366.00     2    421.00      0.00 2709272  154828   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时36分30秒   999    101636  262.00  103.00    0.00    0.00  365.00     2    661.00      0.00 2710372  155684   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时36分31秒   999    101636  263.00  106.00    0.00    0.00  369.00     2    701.00      0.00 2709908  155892   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时36分32秒   999    101636  244.00  114.00    0.00    0.00  358.00     2    355.00      0.00 2709300  154992   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时36分33秒   999    101636  249.00  105.00    0.00    0.00  354.00     2    391.00      0.00 2709572  154736   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时36分34秒   999    101636  265.00   97.00    0.00    0.00  362.00     2    449.00      0.00 2709572  155116   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时36分35秒   999    101636  253.00  106.00    0.00    0.00  359.00     2    118.00      0.00 2709060  154124   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时36分36秒   999    101636  249.00  106.00    0.00    0.00  355.00     2    150.00      0.00 2708036  153320   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时36分37秒   999    101636  262.00   98.00    0.00    0.00  360.00     2    820.00      0.00 2708692  154560   0.47  beam.smp
