Linux 6.6.30+ (kylin) 	2026年07月15日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时44分20秒   999     89276   17.00    4.00    0.00    0.00   21.00     2    602.00      0.00 2674824  122128   0.38  beam.smp
05时49分55秒   999     89276  259.00  113.00    0.00    0.00  372.00     2    486.00      0.00 2705160  146064   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时49分56秒   999     89276  265.00  110.00    0.00    0.00  375.00     2    472.00      0.00 2705416  146504   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时49分57秒   999     89276  268.00  108.00    0.00    0.00  376.00     2    536.00      0.00 2705672  145800   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时49分58秒   999     89276  272.00   97.00    0.00    0.00  369.00     2    595.00      0.00 2705064  146056   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时49分59秒   999     89276  259.00  112.00    0.00    0.00  371.00     2    233.00      0.00 2704808  146032   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时50分00秒   999     89276  262.00  114.00    0.00    0.00  376.00     2    311.00      0.00 2704552  145588   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时50分01秒   999     89276  262.00  111.00    0.00    0.00  373.00     2    397.00      0.00 2704552  145564   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时50分02秒   999     89276  263.00  111.00    0.00    0.00  374.00     2    583.00      0.00 2705064  145740   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时50分03秒   999     89276  264.00  110.00    0.00    0.00  374.00     2    244.00      0.00 2704040  145556   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时50分04秒   999     89276  269.00  104.00    0.00    0.00  373.00     2    336.00      0.00 2703784  145152   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时50分05秒   999     89276  265.00  110.00    0.00    0.00  375.00     2    416.00      0.00 2703016  144988   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时50分06秒   999     89276  277.00   99.00    0.00    0.00  376.00     2    504.00      0.00 2704296  144904   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时50分07秒   999     89276  261.00  115.00    0.00    0.00  376.00     2    440.00      0.00 2704296  145320   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时50分08秒   999     89276  269.00  108.00    0.00    0.00  377.00     2    568.00      0.00 2705832  145796   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时50分09秒   999     89276  267.00  109.00    0.00    0.00  376.00     2    288.00      0.00 2705576  145996   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时50分10秒   999     89276  261.00  110.00    0.00    0.00  371.00     2     31.00      0.00 2703528  144952   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时50分11秒   999     89276  268.00  102.00    0.00    0.00  370.00     2    231.00      0.00 2704056  144676   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时50分12秒   999     89276  267.00  108.00    0.00    0.00  375.00     2    204.00      0.00 2703912  144668   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时50分13秒   999     89276  254.00  118.00    0.00    0.00  372.00     2    840.00      0.00 2706568  146832   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时50分14秒   999     89276  261.00  109.00    0.00    0.00  370.00     2    159.00      0.00 2705032  146584   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时50分15秒   999     89276  257.00  111.00    0.00    0.00  368.00     2    324.00      0.00 2704520  145640   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时50分16秒   999     89276  260.00  107.00    0.00    0.00  367.00     2    471.00      0.00 2704776  145564   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时50分17秒   999     89276  265.00  105.00    0.00    0.00  370.00     2    231.00      0.00 2704520  145520   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时50分18秒   999     89276  265.00  109.00    0.00    0.00  374.00     2    275.00      0.00 2704776  145328   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时50分19秒   999     89276  271.00  104.00    0.00    0.00  375.00     2    346.00      0.00 2703496  144880   0.45  beam.smp
