Linux 6.6.30+ (kylin) 	2026年07月15日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时19分44秒   999     82787   31.00   14.00    0.00    0.00   45.00     2   1324.00      0.00 2673772  117876   0.36  beam.smp
05时25分19秒   999     82787  226.00  109.00    0.00    0.00  335.00     2    232.00      0.00 2711152  144376   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时25分20秒   999     82787  231.00  104.00    0.00    0.00  335.00     2    460.00      0.00 2712432  144664   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时25分21秒   999     82787  234.00  102.00    0.00    0.00  336.00     2    467.00      0.00 2712944  145484   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时25分22秒   999     82787  233.00  101.00    0.00    0.00  334.00     2    351.00      0.00 2711920  145136   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时25分23秒   999     82787  234.00  101.00    0.00    0.00  335.00     2    294.00      0.00 2711920  144700   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时25分24秒   999     82787  221.00  107.00    0.00    0.00  328.00     2    721.00      0.00 2712944  145456   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时25分25秒   999     82787  231.00   98.00    0.00    0.00  329.00     2    480.00      0.00 2713456  146028   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时25分26秒   999     82787  229.00  104.00    0.00    0.00  333.00     2    198.00      0.00 2712944  146188   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时25分27秒   999     82787  226.00  110.00    0.00    0.00  336.00     2    299.00      0.00 2711920  145624   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时25分28秒   999     82787  229.00  107.00    0.00    0.00  336.00     2    133.00      0.00 2711044  144988   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时25分29秒   999     82787  240.00   94.00    0.00    0.00  334.00     2    324.00      0.00 2711044  144704   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时25分30秒   999     82787  237.00  103.00    0.00    0.00  340.00     2    317.00      0.00 2711044  144280   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时25分31秒   999     82787  233.00  102.00    0.00    0.00  335.00     2    318.00      0.00 2710532  143856   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时25分32秒   999     82787  234.00  104.00    0.00    0.00  338.00     2    786.00      0.00 2712580  145692   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时25分33秒   999     82787  237.00  101.00    0.00    0.00  338.00     2    566.00      0.00 2712644  146360   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时25分34秒   999     82787  229.00  109.00    0.00    0.00  338.00     2    338.00      0.00 2712404  146248   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时25分35秒   999     82787  228.00  103.00    0.00    0.00  331.00     2    358.00      0.00 2711892  146336   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时25分36秒   999     82787  230.00  104.00    0.00    0.00  334.00     2    379.00      0.00 2711892  145928   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时25分37秒   999     82787  228.00  108.00    0.00    0.00  336.00     2    649.00      0.00 2713428  146380   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时25分38秒   999     82787  236.00  100.00    0.00    0.00  336.00     2    312.00      0.00 2712404  146116   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时25分39秒   999     82787  234.00  102.00    0.00    0.00  336.00     2    311.00      0.00 2712916  146284   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时25分40秒   999     82787  234.00  103.00    0.00    0.00  337.00     2    409.00      0.00 2712916  146212   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时25分41秒   999     82787  236.00  102.00    0.00    0.00  338.00     2    423.00      0.00 2712916  146848   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时25分42秒   999     82787  227.00  114.00    0.00    0.00  341.00     2    465.00      0.00 2712404  146632   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时25分43秒   999     82787  230.00  104.00    0.00    0.00  334.00     2    400.00      0.00 2712916  146432   0.45  beam.smp
