Linux 6.6.30+ (kylin) 	2026年07月17日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时25分02秒   999    112525   34.00    9.00    0.00    0.00   43.00     3   1240.00      0.00 2675104  123204   0.38  beam.smp
23时30分37秒   999    112525  275.00  104.00    0.00    0.00  379.00     3    438.00      0.00 2707840  145084   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时30分38秒   999    112525  276.00  102.00    0.00    0.00  378.00     3    407.00      0.00 2707696  145200   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时30分39秒   999    112525  271.00  107.00    0.00    0.00  378.00     3    253.00      0.00 2707696  145600   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时30分40秒   999    112525  263.00  116.00    0.00    0.00  379.00     3    363.00      0.00 2708208  145204   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时30分41秒   999    112525  281.00   98.00    0.00    0.00  379.00     3    625.00      0.00 2708208  145840   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时30分42秒   999    112525  267.00  112.00    0.00    0.00  379.00     3    240.00      0.00 2707696  146192   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时30分43秒   999    112525  277.00  101.00    0.00    0.00  378.00     3    802.00      0.00 2707952  146140   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时30分44秒   999    112525  279.00  101.00    0.00    0.00  380.00     3    147.00      0.00 2707184  145244   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时30分45秒   999    112525  277.00  101.00    0.00    0.00  378.00     3    322.00      0.00 2708208  145120   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时30分46秒   999    112525  273.00  106.00    0.00    0.00  379.00     3    294.00      0.00 2707696  144916   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时30分47秒   999    112525  282.00   97.00    0.00    0.00  379.00     3    605.00      0.00 2708112  145676   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时30分48秒   999    112525  269.00  110.00    0.00    0.00  379.00     3    529.00      0.00 2706576  145100   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时30分49秒   999    112525  275.00  104.00    0.00    0.00  379.00     3    442.00      0.00 2708624  144904   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时30分50秒   999    112525  279.00  100.00    0.00    0.00  379.00     3    489.00      0.00 2707088  145240   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时30分51秒   999    112525  274.00  105.00    0.00    0.00  379.00     3    515.00      0.00 2707088  144488   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时30分52秒   999    112525  269.00  107.00    0.00    0.00  376.00     3   1387.00      0.00 2709724  145828   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时30分53秒   999    112525  280.00   99.00    0.00    0.00  379.00     3    382.00      0.00 2708700  145500   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时30分54秒   999    112525  274.00  106.00    0.00    0.00  380.00     3    190.00      0.00 2707676  145272   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时30分55秒   999    112525  275.00  102.00    0.00    0.00  377.00     3    637.00      0.00 2708700  145560   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时30分56秒   999    112525  279.00  101.00    0.00    0.00  380.00     3    144.00      0.00 2708188  144560   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时30分57秒   999    112525  267.00  112.00    0.00    0.00  379.00     3    517.00      0.00 2708700  144992   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时30分58秒   999    112525  271.00  108.00    0.00    0.00  379.00     3    378.00      0.00 2708700  145124   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时30分59秒   999    112525  268.00  111.00    0.00    0.00  379.00     3    380.00      0.00 2709212  145892   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时31分00秒   999    112525  281.00   97.00    0.00    0.00  378.00     3    179.00      0.00 2708188  145680   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时31分01秒   999    112525  273.00  108.00    0.00    0.00  381.00     3    124.00      0.00 2707532  144932   0.45  beam.smp
