Linux 6.6.30+ (kylin) 	2026年07月20日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时11分15秒   999     72940   36.00    8.00    0.00    0.00   44.00     2   1528.00      0.00 2677516  119532   0.37  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分51秒   999     72940  277.00  102.00    0.00    0.00  379.00     2    114.00      0.00 2705708  146532   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分52秒   999     72940  278.00  101.00    0.00    0.00  379.00     2    462.00      0.00 2705708  146972   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分53秒   999     72940  269.00  110.00    0.00    0.00  379.00     2    190.00      0.00 2705708  146312   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分54秒   999     72940  276.00  104.00    0.00    0.00  380.00     2    238.00      0.00 2706220  146256   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分55秒   999     72940  276.00  103.00    0.00    0.00  379.00     2    260.00      0.00 2706732  146896   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分56秒   999     72940  276.00  103.00    0.00    0.00  379.00     2    126.00      0.00 2705196  147408   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分57秒   999     72940  279.00  101.00    0.00    0.00  380.00     2    575.00      0.00 2705708  147220   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分58秒   999     72940  274.00  105.00    0.00    0.00  379.00     2    345.00      0.00 2705708  146452   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分59秒   999     72940  269.00  108.00    0.00    0.00  377.00     2    242.00      0.00 2705564  146956   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时17分00秒   999     72940  273.00  107.00    0.00    0.00  380.00     2    152.00      0.00 2705052  145656   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时17分01秒   999     72940  281.00   98.00    0.00    0.00  379.00     2    313.00      0.00 2704540  145956   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时17分02秒   999     72940  272.00  106.00    0.00    0.00  378.00     2    657.00      0.00 2706076  146216   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时17分03秒   999     72940  284.00   95.00    0.00    0.00  379.00     2    239.00      0.00 2706588  146184   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时17分04秒   999     72940  270.00  109.00    0.00    0.00  379.00     2    130.00      0.00 2705564  146248   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时17分05秒   999     72940  274.00  105.00    0.00    0.00  379.00     2    195.00      0.00 2704396  146376   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时17分06秒   999     72940  273.00  106.00    0.00    0.00  379.00     2    373.00      0.00 2704908  146080   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时17分07秒   999     72940  267.00  110.00    0.00    0.00  377.00     2    390.00      0.00 2705420  146204   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时17分08秒   999     72940  284.00   97.00    0.00    0.00  381.00     2    323.00      0.00 2705420  145808   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时17分09秒   999     72940  265.00  113.00    0.00    0.00  378.00     2    385.00      0.00 2704908  146036   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时17分10秒   999     72940  277.00  102.00    0.00    0.00  379.00     2    300.00      0.00 2704764  146072   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时17分11秒   999     72940  274.00  106.00    0.00    0.00  380.00     2    413.00      0.00 2705788  146396   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时17分12秒   999     72940  281.00   97.00    0.00    0.00  378.00     2    436.00      0.00 2705276  146888   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时17分13秒   999     72940  272.00  107.00    0.00    0.00  379.00     2    462.00      0.00 2706812  146652   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时17分14秒   999     72940  279.00   99.00    0.00    0.00  378.00     2    155.00      0.00 2705788  146596   0.45  beam.smp
