Linux 6.6.30+ (kylin) 	2026年07月18日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时50分25秒   999     98970    3.00    1.00    0.00    0.00    4.00     3     76.00      0.00 2672356  120400   0.37  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时56分01秒   999     98970  103.00   45.00    0.00    0.00  148.00     3     53.00      0.00 2687080  133856   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时56分02秒   999     98970   98.00   53.00    0.00    0.00  151.00     3     62.00      0.00 2687080  133856   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时56分03秒   999     98970   98.00   51.00    0.00    0.00  149.00     3     34.00      0.00 2686568  133856   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时56分04秒   999     98970   99.00   51.00    0.00    0.00  150.00     3     24.00      0.00 2686056  133856   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时56分05秒   999     98970  100.00   48.00    0.00    0.00  148.00     3     65.00      0.00 2686568  133856   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时56分06秒   999     98970  106.00   44.00    0.00    0.00  150.00     3     64.00      0.00 2686568  133724   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时56分07秒   999     98970   97.00   51.00    0.00    0.00  148.00     3     34.00      0.00 2686504  133724   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时56分08秒   999     98970   97.00   52.00    0.00    0.00  149.00     3    220.00      0.00 2687016  133884   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时56分09秒   999     98970  100.00   50.00    0.00    0.00  150.00     3     44.00      0.00 2686504  133724   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时56分10秒   999     98970   97.00   53.00    0.00    0.00  150.00     3     93.00      0.00 2686440  133724   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时56分11秒   999     98970   99.00   52.00    0.00    0.00  151.00     3    240.00      0.00 2686440  133776   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时56分12秒   999     98970  101.00   47.00    0.00    0.00  148.00     3    189.00      0.00 2686440  133276   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时56分13秒   999     98970  100.00   49.00    0.00    0.00  149.00     3     67.00      0.00 2686952  133276   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时56分14秒   999     98970   90.00   60.00    0.00    0.00  150.00     3     39.00      0.00 2685928  133276   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时56分15秒   999     98970   98.00   51.00    0.00    0.00  149.00     3    122.00      0.00 2686440  133124   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时56分16秒   999     98970   99.00   50.00    0.00    0.00  149.00     3    134.00      0.00 2686952  133380   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时56分17秒   999     98970   92.00   58.00    0.00    0.00  150.00     3    138.00      0.00 2687464  133500   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时56分18秒   999     98970  102.00   46.00    0.00    0.00  148.00     3    117.00      0.00 2686440  133452   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时56分19秒   999     98970  101.00   48.00    0.00    0.00  149.00     3    166.00      0.00 2686440  133104   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时56分20秒   999     98970   92.00   57.00    0.00    0.00  149.00     3    250.00      0.00 2686952  133744   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时56分21秒   999     98970  101.00   45.00    0.00    0.00  146.00     3    146.00      0.00 2686440  133344   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时56分22秒   999     98970   96.00   54.00    0.00    0.00  150.00     3    209.00      0.00 2686952  133728   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时56分23秒   999     98970  101.00   48.00    0.00    0.00  149.00     3    246.00      0.00 2686440  133612   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时56分24秒   999     98970  103.00   47.00    0.00    0.00  150.00     3    116.00      0.00 2686952  133380   0.41  beam.smp
