Linux 6.6.30+ (kylin) 	2026年07月14日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时51分28秒   999    123120    3.00    1.00    0.00    0.00    4.00     3     88.00      0.00 2667072  116272   0.36  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时57分04秒   999    123120  102.00   48.00    0.00    0.00  150.00     3      0.00      0.00 2683704  130292   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时57分05秒   999    123120   94.00   56.00    0.00    0.00  150.00     3     27.00      0.00 2684632  130420   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时57分06秒   999    123120  103.00   48.00    0.00    0.00  151.00     3     16.00      0.00 2684120  130420   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时57分07秒   999    123120   95.00   53.00    0.00    0.00  148.00     3      0.00      0.00 2683608  130420   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时57分08秒   999    123120   94.00   57.00    0.00    0.00  151.00     3     50.00      0.00 2684120  130548   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时57分09秒   999    123120  102.00   47.00    0.00    0.00  149.00     3     17.00      0.00 2683532  129968   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时57分10秒   999    123120  100.00   52.00    0.00    0.00  152.00     3     37.00      0.00 2684044  129968   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时57分11秒   999    123120   93.00   57.00    0.00    0.00  150.00     3     26.00      0.00 2684044  129968   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时57分12秒   999    123120   97.00   51.00    0.00    0.00  148.00     3      0.00      0.00 2683020  129968   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时57分13秒   999    123120   91.00   61.00    0.00    0.00  152.00     3     16.00      0.00 2683532  129968   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时57分14秒   999    123120   96.00   56.00    0.00    0.00  152.00     3     85.00      0.00 2683532  129756   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时57分15秒   999    123120   93.00   58.00    0.00    0.00  151.00     3     58.00      0.00 2683020  129576   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时57分16秒   999    123120   95.00   54.00    0.00    0.00  149.00     3     52.00      0.00 2683532  129704   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时57分17秒   999    123120   96.00   55.00    0.00    0.00  151.00     3     23.00      0.00 2683020  129704   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时57分18秒   999    123120   97.00   53.00    0.00    0.00  150.00     3     51.00      0.00 2684044  129832   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时57分19秒   999    123120  101.00   49.00    0.00    0.00  150.00     3     27.00      0.00 2683532  129832   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时57分20秒   999    123120   98.00   52.00    0.00    0.00  150.00     3     21.00      0.00 2683020  129832   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时57分21秒   999    123120   98.00   53.00    0.00    0.00  151.00     3     33.00      0.00 2683532  129832   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时57分22秒   999    123120   96.00   55.00    0.00    0.00  151.00     3     55.00      0.00 2683020  129832   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时57分23秒   999    123120  101.00   49.00    0.00    0.00  150.00     3     67.00      0.00 2683532  129648   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时57分24秒   999    123120   98.00   54.00    0.00    0.00  152.00     3     15.00      0.00 2683020  129648   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时57分25秒   999    123120  103.00   47.00    0.00    0.00  150.00     3     32.00      0.00 2683532  129648   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时57分26秒   999    123120  101.00   50.00    0.00    0.00  151.00     3     33.00      0.00 2683532  129648   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时57分27秒   999    123120   89.00   61.00    0.00    0.00  150.00     3     47.00      0.00 2683532  129648   0.40  beam.smp
