Linux 6.6.30+ (kylin) 	2026年07月13日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时48分46秒   999    121995    3.00    0.00    0.00    0.00    3.00     0    184.00      0.00 2670632  117344   0.36  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时54分22秒   999    121995  101.00   51.00    0.00    0.00  152.00     0     18.00      0.00 2682224  128028   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时54分23秒   999    121995  103.00   47.00    0.00    0.00  150.00     0     57.00      0.00 2682224  128156   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时54分24秒   999    121995  106.00   45.00    0.00    0.00  151.00     0     79.00      0.00 2682224  128156   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时54分25秒   999    121995   98.00   51.00    0.00    0.00  149.00     0     23.00      0.00 2681712  127956   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时54分26秒   999    121995  105.00   45.00    0.00    0.00  150.00     0     30.00      0.00 2681712  127956   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时54分27秒   999    121995   92.00   59.00    0.00    0.00  151.00     0     39.00      0.00 2682224  127956   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时54分28秒   999    121995   95.00   53.00    0.00    0.00  148.00     0     18.00      0.00 2681712  127956   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时54分29秒   999    121995   90.00   59.00    0.00    0.00  149.00     0     16.00      0.00 2681712  127956   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时54分30秒   999    121995  100.00   50.00    0.00    0.00  150.00     0     48.00      0.00 2682224  127956   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时54分31秒   999    121995  106.00   43.00    0.00    0.00  149.00     0     20.00      0.00 2681712  127956   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时54分32秒   999    121995  103.00   47.00    0.00    0.00  150.00     0      0.00      0.00 2681712  127956   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时54分33秒   999    121995   98.00   53.00    0.00    0.00  151.00     0     28.00      0.00 2682224  127956   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时54分34秒   999    121995   95.00   54.00    0.00    0.00  149.00     0     45.00      0.00 2681712  128052   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时54分35秒   999    121995   97.00   52.00    0.00    0.00  149.00     0     23.00      0.00 2682224  128052   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时54分36秒   999    121995  103.00   48.00    0.00    0.00  151.00     0     38.00      0.00 2682736  128052   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时54分37秒   999    121995  103.00   45.00    0.00    0.00  148.00     0     56.00      0.00 2682736  128180   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时54分38秒   999    121995  103.00   46.00    0.00    0.00  149.00     0     16.00      0.00 2682224  128180   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时54分39秒   999    121995  100.00   48.00    0.00    0.00  148.00     0     62.00      0.00 2682736  128180   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时54分40秒   999    121995   98.00   51.00    0.00    0.00  149.00     0     31.00      0.00 2682224  128180   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时54分41秒   999    121995   93.00   55.00    0.00    0.00  148.00     0     38.00      0.00 2682736  128180   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时54分42秒   999    121995   85.00   64.00    0.00    0.00  149.00     0      0.00      0.00 2681712  128180   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时54分43秒   999    121995   94.00   53.00    0.00    0.00  147.00     0      0.00      0.00 2681712  128180   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时54分44秒   999    121995   91.00   58.00    0.00    0.00  149.00     0     38.00      0.00 2682224  128180   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时54分45秒   999    121995   84.00   64.00    0.00    0.00  148.00     0     11.00      0.00 2682224  128180   0.39  beam.smp
